26,Bottleneck,Optimal,0.8000000000000002,1497.3698936710848,76,0,1.0
26,Bottleneck,Optimal,0.5499999999999999,1013.7454956355502,61,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1327.271404702546,74,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,1639.2690689393244,83,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1391.852732667923,72,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1307.7327392975271,72,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1533.989045046657,77,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1167.0710437974062,66,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1510.616639211686,79,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1374.6186504449347,79,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,1417.6485378047796,90,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1275.374560890249,70,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1194.7940626751397,69,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1507.182908298679,76,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1338.1583994007474,68,0,1.0
26,Bottleneck,Optimal,0.6,1441.2429497222097,73,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1635.1537048012092,90,0,1.0
26,Bottleneck,Optimal,0.65,1161.5035171882207,60,0,1.0
26,Bottleneck,Optimal,0.65,1385.0097518531738,72,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1392.1553349644068,69,0,1.0
26,Bottleneck,Optimal,0.65,1309.4928725265231,69,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1508.066246796062,83,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1251.1556139606391,68,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1355.6833559560498,77,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1464.90793873845,84,0,1.0
26,Bottleneck,Optimal,0.5499999999999999,883.503442518313,50,0,1.0
26,Bottleneck,Optimal,0.49999999999999994,804.4722822119131,46,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1370.153595166869,71,0,1.0
26,Bottleneck,Optimal,0.6,984.4847272368017,56,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1942.8550344930159,97,0,1.0
26,Bottleneck,Optimal,0.6,1130.7722649284876,60,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1250.8107145247786,68,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1506.9981259170813,78,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1352.6043158244227,80,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1277.1240263503291,68,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1682.5009096276945,85,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1140.559293553889,61,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1386.0901298316865,76,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1166.6331969122627,59,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1574.1931547437534,87,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1497.5388093413912,79,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1347.7899314243577,79,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1298.1156165076582,73,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1600.5746422398597,89,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1439.2191548080727,84,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1306.0364277316341,69,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1422.9311283101683,73,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1788.5100880899747,90,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1795.365802184821,93,0,1.0
26,Bottleneck,Optimal,0.65,1303.0776207585075,72,0,1.0
26,Bottleneck,Optimal,0.65,1523.2156506767271,76,0,1.0
26,Bottleneck,Optimal,0.65,1517.562183070772,86,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1699.0216693003968,99,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1773.2173080894686,98,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1954.3556396615302,104,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,2070.2133062490702,103,0,1.0
26,Bottleneck,Optimal,0.65,1677.6222591120068,99,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1596.880793036339,93,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,1932.2924891357284,101,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1713.4285915066207,116,0,1.0
26,Bottleneck,Optimal,0.5499999999999999,1672.1927919708144,84,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1517.0359152951155,96,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1992.6982781713657,98,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,1804.4212105719348,104,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,2225.740459382743,110,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1808.5214227570395,102,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1403.6995854574116,80,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1654.9030818202673,90,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1800.8184711341037,102,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1660.922011681831,90,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1948.487969400969,113,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1521.6018285147052,77,0,1.0
26,Bottleneck,Optimal,0.65,1350.4277398247511,78,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1913.239953400727,103,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1800.2480834265589,89,0,1.0
26,Bottleneck,Optimal,0.6,1288.0089515158627,78,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1613.930349925457,84,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1573.3198908843776,86,0,1.0
26,Bottleneck,Optimal,0.6,2089.697273726689,116,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1675.9876187065936,100,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1592.3281400106919,93,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1380.8157006735214,79,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1795.736526695429,109,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1578.5857527807648,96,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1526.342164736362,83,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,1701.4024491351856,92,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1624.228625073976,97,0,1.0
26,Bottleneck,Optimal,0.65,1392.8580490845488,82,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,2089.5098308276715,115,0,1.0
26,Bottleneck,Optimal,0.6,1229.6093985743032,73,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1266.5996762237223,72,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1616.2307157821263,97,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1804.0528627364477,100,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1938.4250392514027,109,0,1.0
26,Bottleneck,Optimal,0.5499999999999999,1423.6468471939563,84,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1804.0687953640434,100,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,2241.8259236241993,110,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1670.030103713754,93,0,1.0
26,Bottleneck,Optimal,0.9500000000000003,1796.2690057904135,108,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,1858.9226105760742,95,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1796.6471788776698,98,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1624.0990593149277,94,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1890.3298023038642,94,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1744.245463212457,93,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1844.1645829905801,92,0,1.0
26,Bottleneck,Optimal,0.8500000000000002,1772.436149343092,88,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1652.9718009694807,90,0,1.0
26,Bottleneck,Optimal,0.9000000000000002,2103.342345807491,104,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1373.8394076679701,69,0,1.0
26,Bottleneck,Optimal,0.65,1420.6507217432008,73,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1570.2154774188268,86,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1687.4189297638245,91,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1734.1067262707934,86,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1778.94054468803,90,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1522.5809721680644,78,0,1.0
26,Bottleneck,Optimal,0.8000000000000002,1578.041022422268,91,0,1.0
26,Bottleneck,Optimal,0.7500000000000001,1501.6726963518972,79,0,1.0
26,Bottleneck,Optimal,0.7000000000000001,1253.272068406147,80,0,1.0
