23,Min Sum,Optimal,0.6,975.6348665686075,60,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1152.493849879556,71,0,1.0
23,Min Sum,Optimal,0.65,1224.473485696663,67,0,1.0
23,Min Sum,Optimal,0.6,993.0784609569466,56,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1189.1588762234162,69,0,1.0
23,Min Sum,Optimal,0.65,1175.690927753106,70,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1143.9477549888663,65,0,1.0
23,Min Sum,Optimal,0.65,1282.6724153132054,71,0,1.0
23,Min Sum,Optimal,0.9000000000000002,1576.440164218232,93,0,1.0
23,Min Sum,Optimal,0.5499999999999999,1159.9303397554909,63,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1126.5472961495138,69,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1491.1982824385145,82,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1338.5403169313447,82,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1487.8642808749646,82,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1248.3867995183577,78,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1313.5162923821495,83,0,1.0
23,Min Sum,Optimal,0.65,1354.8648949763683,72,0,1.0
23,Min Sum,Optimal,0.6,951.5905306260522,58,0,1.0
23,Min Sum,Optimal,0.6,978.994673953662,60,0,1.0
23,Min Sum,Optimal,0.49999999999999994,916.2906239125844,55,0,1.0
23,Min Sum,Optimal,0.6,1118.9936193876792,66,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1158.979687801841,75,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1404.7837060237448,87,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1166.792700168514,75,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1052.5833498379245,68,0,1.0
23,Min Sum,Optimal,0.65,1434.7105513771646,78,0,1.0
23,Min Sum,Optimal,0.6,1222.814581974977,66,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1650.0554774191942,91,0,1.0
23,Min Sum,Optimal,0.7000000000000001,983.6269413180967,65,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1230.0124583398301,80,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1554.287002052998,93,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1470.6375805887806,85,0,1.0
23,Min Sum,Optimal,0.5499999999999999,1119.7186355888514,56,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1267.2214482217455,75,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1272.6533996669882,71,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1231.2621342642017,76,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1017.4421397716936,69,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1716.585628328066,90,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1312.6920313955695,80,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1474.3840271249774,82,0,1.0
23,Min Sum,Optimal,0.49999999999999994,1277.6244695404346,75,0,1.0
23,Min Sum,Optimal,0.49999999999999994,1303.0679609807592,70,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1189.8791230274705,72,0,1.0
23,Min Sum,Optimal,0.65,1342.4186927275466,76,0,1.0
23,Min Sum,Optimal,0.49999999999999994,874.1653339439486,53,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1747.3182001088935,97,0,1.0
23,Min Sum,Optimal,0.5499999999999999,1274.879768594976,69,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1407.853882119995,77,0,1.0
23,Min Sum,Optimal,0.65,1326.725956356925,71,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1354.3861849853593,81,0,1.0
23,Min Sum,Optimal,0.65,1406.7902588239474,77,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1193.0520579325173,73,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1358.1188601032031,69,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1638.2454121762821,89,0,1.0
23,Min Sum,Optimal,0.65,1263.407596304746,64,0,1.0
23,Min Sum,Optimal,0.5499999999999999,1218.029719983595,64,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1125.6313693552609,70,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1287.8939746455294,75,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1487.8001467665267,79,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1400.6786600661676,73,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1431.8082328968048,77,0,1.0
23,Min Sum,Optimal,0.6,1256.7221505953735,70,0,1.0
23,Min Sum,Optimal,0.65,1289.904070334961,68,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1455.1354123784413,86,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1392.3942769904575,78,0,1.0
23,Min Sum,Optimal,0.6,1089.8668658094691,60,0,1.0
23,Min Sum,Optimal,0.5499999999999999,1113.5609022982053,68,0,1.0
23,Min Sum,Optimal,0.65,1092.5202901912821,68,0,1.0
23,Min Sum,Optimal,0.6,1190.681703447443,73,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1359.784958308639,74,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1438.5568461148555,73,0,1.0
23,Min Sum,Optimal,0.65,1028.8636538566875,65,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1366.9554973977085,78,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1091.767365083209,71,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1232.261243242846,79,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1393.9451968011444,77,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1246.4826144171084,79,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1443.0455645424258,73,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1371.2092706383667,79,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1418.2561534932017,82,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1365.3491684429573,77,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1359.4820934689947,68,0,1.0
23,Min Sum,Optimal,0.65,1143.3428841207137,62,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1109.2512942592853,67,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1452.6645047770805,81,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1332.5293048994392,71,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1982.33073225954,99,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1802.6180265862304,90,0,1.0
23,Min Sum,Optimal,0.7500000000000001,1218.6185986682308,74,0,1.0
23,Min Sum,Optimal,0.8500000000000002,1406.4042393330096,82,0,1.0
23,Min Sum,Optimal,0.65,1525.5320931308079,77,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1236.8282750546734,72,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1717.7890366285742,87,0,1.0
23,Min Sum,Optimal,0.8000000000000002,1283.9508995997403,65,0,1.0
23,Min Sum,Optimal,0.7000000000000001,1281.342028161837,76,0,1.0
