14,Min Sum,Optimal,0.9000000000000002,1310.4158529891338,83,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1158.7069439533789,62,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1303.0990662961226,68,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1472.4985185653795,82,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1140.5252538222933,65,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1067.7976170165118,57,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1115.505500938687,65,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1209.4202750250718,65,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1157.8054803970954,68,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1575.3725238997563,82,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1020.7342419713539,60,0,1.0
14,Min Sum,Optimal,0.7000000000000001,762.0076874947556,52,0,1.0
14,Min Sum,Optimal,0.65,1035.4098711691656,56,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1068.720466056635,56,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1470.0914535249892,73,0,1.0
14,Min Sum,Optimal,0.65,1587.3656961982508,84,0,1.0
14,Min Sum,Optimal,0.6,906.2813601399771,58,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1006.6641722436356,63,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1133.3431304041972,72,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1057.891228371161,62,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1594.4932527797896,80,0,1.0
14,Min Sum,Optimal,0.6,946.2300997510356,54,0,1.0
14,Min Sum,Optimal,0.6,921.5556974084475,54,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1316.608605086837,81,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1582.3912937263103,82,0,1.0
14,Min Sum,Optimal,0.44999999999999996,983.9767112462274,50,0,1.0
14,Min Sum,Optimal,0.5499999999999999,801.6900654081826,50,0,1.0
14,Min Sum,Optimal,0.65,1434.5668370844874,73,0,1.0
14,Min Sum,Optimal,0.8500000000000002,1190.5731917994947,75,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1130.8853399271482,71,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1043.4487428371162,65,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1138.499598681144,59,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1475.2686633590483,83,0,1.0
14,Min Sum,Optimal,0.6,1219.867120567877,68,0,1.0
14,Min Sum,Optimal,0.5499999999999999,775.9906349901486,48,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1137.2796686834677,66,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1383.6488294121914,70,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1454.6050160070986,74,0,1.0
14,Min Sum,Optimal,0.6,1026.5039454357966,57,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1250.1195629200242,68,0,1.0
14,Min Sum,Optimal,0.7500000000000001,1279.8430355577364,70,0,1.0
14,Min Sum,Optimal,0.65,848.2604019908995,51,0,1.0
14,Min Sum,Optimal,0.6,888.5690680386845,58,0,1.0
14,Min Sum,Optimal,0.7000000000000001,1057.660907784445,57,0,1.0
14,Min Sum,Optimal,0.8000000000000002,1268.6342486076921,70,0,1.0
