29,Min Sum,Optimal,0.8500000000000002,1669.5870523972046,86,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1563.3685221829298,80,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1691.628628083664,93,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1405.5116919011753,81,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1591.4353237058676,95,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1241.8214371707902,68,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1470.4948621014705,76,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1364.7817916326846,86,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1659.1466076362508,85,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1512.9615286573776,84,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1662.1258086483112,89,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1520.5438536435531,88,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1309.357888441507,81,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1602.5940124008575,91,0,1.0
29,Min Sum,Optimal,0.65,1444.02811715094,80,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1695.4130165713423,91,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1401.258531334101,77,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1528.4752035289152,88,0,1.0
29,Min Sum,Optimal,0.65,1073.2679277010113,68,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1719.2505867266314,92,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1545.958724411249,88,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1443.1468773728552,79,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1630.314606706906,92,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1282.6692107322338,74,0,1.0
29,Min Sum,Optimal,0.6,1233.4434290138938,74,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1570.619390528105,80,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1685.9316298465378,91,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1466.6007174142667,84,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1077.043284911987,65,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1457.340756371095,81,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1639.3175569202635,88,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1477.21153257078,84,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1565.5239706493644,85,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1553.942124146163,89,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1593.8926528447687,90,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1476.5566130508087,90,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1571.8484774401122,79,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1307.4782526361464,74,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1372.651430801232,78,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1524.398011085469,87,0,1.0
29,Min Sum,Optimal,0.9000000000000002,1563.1758064645358,90,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1578.446743293804,96,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1470.4423028009305,85,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1391.5224611616868,79,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1566.5364723368255,84,0,1.0
29,Min Sum,Optimal,0.9000000000000002,1682.0698411704548,99,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1345.551021432559,79,0,1.0
29,Min Sum,Optimal,0.9000000000000002,1634.6216711027391,96,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1928.6508349642259,97,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1559.849360079877,88,0,1.0
29,Min Sum,Optimal,0.6,1277.7694979778923,72,0,1.0
29,Min Sum,Optimal,0.65,1629.5749585335993,81,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1261.8451711699186,70,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1489.4829385584121,82,0,1.0
29,Min Sum,Optimal,0.49999999999999994,1024.6785418257016,58,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1326.4494437742414,77,0,1.0
29,Min Sum,Optimal,0.6,1119.8461622541886,59,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1601.9928859181678,88,0,1.0
29,Min Sum,Optimal,0.65,1142.2873797913526,68,0,1.0
29,Min Sum,Optimal,0.9000000000000002,1598.006987155898,92,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1414.5461899337345,73,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1533.7527355961279,89,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1578.21750466891,87,0,1.0
29,Min Sum,Optimal,0.5499999999999999,922.5766980039975,55,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1308.9230877970635,69,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1577.52778234518,88,0,1.0
29,Min Sum,Optimal,0.6,1564.5817397502815,85,0,1.0
29,Min Sum,Optimal,0.65,1297.5237266728045,73,0,1.0
29,Min Sum,Optimal,0.65,1337.886126744447,72,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1356.0210912479492,75,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1631.1075512086431,87,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1338.9300330952874,76,0,1.0
29,Min Sum,Optimal,0.49999999999999994,937.6987057334361,56,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1442.483133572674,82,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1726.1244534740188,96,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1287.5051536243832,79,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1236.4890471438493,68,0,1.0
29,Min Sum,Optimal,0.6,1132.4256786976712,65,0,1.0
29,Min Sum,Optimal,0.7500000000000001,1299.2515481006835,73,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1200.1158289298476,65,0,1.0
29,Min Sum,Optimal,0.8000000000000002,1435.129768182896,84,0,1.0
29,Min Sum,Optimal,0.8500000000000002,1704.0468757472645,94,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1325.238439697609,74,0,1.0
29,Min Sum,Optimal,0.7000000000000001,1288.5056239208795,73,0,1.0
