7,Bottleneck,No-Contraction,0.0,2027.5151378465564,100,74,0.4676190476190476
7,Bottleneck,No-Contraction,0.0,1450.839505098178,72,58,0.6302910052910052
7,Bottleneck,No-Contraction,0.0,1908.7591926188106,94,67,0.6793313069908814
7,Bottleneck,No-Contraction,0.0,1535.099071610185,76,68,0.27192982456140347
7,Bottleneck,No-Contraction,0.0,1847.229901783315,91,58,0.7341705913134484
7,Bottleneck,No-Contraction,0.0,1875.7953524790041,93,32,0.8361495135688684
7,Bottleneck,No-Contraction,0.0,1612.1497939233927,80,41,0.7446428571428572
7,Bottleneck,No-Contraction,0.0,514.6495409865738,27,19,0.6331569664902998
7,Bottleneck,No-Contraction,0.0,1510.063738155443,75,35,0.6723809523809524
7,Bottleneck,No-Contraction,0.0,1119.6163718186249,56,33,0.8061224489795918
7,Bottleneck,No-Contraction,0.0,1374.7187216705777,68,63,0.3088235294117647
7,Bottleneck,No-Contraction,0.0,1733.7811586513778,86,56,0.5271317829457365
7,Bottleneck,No-Contraction,0.0,744.0506697955437,38,6,0.9022556390977443
7,Bottleneck,No-Contraction,0.0,1700.3902927412275,84,33,0.8129251700680273
7,Bottleneck,No-Contraction,0.0,698.8072807242086,36,25,0.6640211640211641
7,Bottleneck,No-Contraction,0.0,1961.978339492039,97,65,0.699558173784978
7,Bottleneck,No-Contraction,0.0,1561.4205621834135,77,35,0.8484848484848484
7,Bottleneck,No-Contraction,0.0,1328.1468660291484,66,47,0.6818181818181818
7,Bottleneck,No-Contraction,0.0,855.1333377601785,44,35,0.6872294372294372
7,Bottleneck,No-Contraction,0.0,1179.923095573998,59,51,0.4317998385794996
7,Bottleneck,No-Contraction,0.0,1036.0139906685454,52,31,0.8296703296703297
7,Bottleneck,No-Contraction,0.0,1064.628702893106,54,19,0.8994708994708994
7,Bottleneck,No-Contraction,0.0,707.75598646792,36,32,0.37037037037037035
7,Bottleneck,No-Contraction,0.0,1856.7710970810497,92,49,0.8478260869565217
7,Bottleneck,No-Contraction,0.0,1127.0929296289535,57,27,0.769423558897243
7,Bottleneck,No-Contraction,0.0,1955.9496989516672,96,72,0.501984126984127
7,Bottleneck,No-Contraction,0.0,1375.2714023394253,69,29,0.6859903381642513
7,Bottleneck,No-Contraction,0.0,1992.5162078490582,98,66,0.630709426627794
7,Bottleneck,No-Contraction,0.0,395.2799000718686,21,8,0.8730158730158729
7,Bottleneck,No-Contraction,0.0,1409.1463045365372,70,64,0.616326530612245
7,Bottleneck,No-Contraction,0.0,1151.408934362667,58,51,0.5722495894909688
