29,Bottleneck,Optimal,0.8000000000000002,1527.9948712676514,85,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1656.5123882875425,83,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1965.1307278483341,100,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1680.7198457039615,91,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1865.1412549081115,93,0,1.0
29,Bottleneck,Optimal,0.65,1158.086085536894,64,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1556.959139107446,82,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1547.1396854744664,77,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1578.717467577188,85,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1581.048477699691,90,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1859.9098733542532,93,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1682.0070781867776,93,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1483.936574583085,77,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1852.1390365918,92,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1790.40799910749,92,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1617.522107193212,81,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1688.3058842750427,85,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1664.1725027744758,83,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1345.2572778086835,77,0,1.0
29,Bottleneck,Optimal,0.65,1586.5448349277372,91,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1496.9399626455197,75,0,1.0
29,Bottleneck,Optimal,0.6,1218.4622022001606,66,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1696.6529332649604,85,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1643.7221477103217,83,0,1.0
29,Bottleneck,Optimal,0.65,1704.6861856229643,86,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1660.923834428429,82,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1644.6956230297596,89,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1555.5751721051333,77,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1348.3130342058607,71,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1477.002376783343,81,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1673.2911841573641,90,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1510.0357625432343,83,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1657.1161870869005,83,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,2002.4515803380764,100,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1629.203233197149,87,0,1.0
29,Bottleneck,Optimal,0.65,1380.579934669112,75,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1481.6304546812653,74,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1558.1666763416142,80,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1689.4235993965522,91,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1894.2855111061217,100,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1540.518554184473,84,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1565.5783891903698,96,0,1.0
29,Bottleneck,Optimal,0.65,1469.8717334918222,79,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1612.9741422575617,89,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1566.5364723368255,83,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1614.2155434303913,92,0,1.0
29,Bottleneck,Optimal,0.65,1231.5012005157816,71,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1612.9060953738542,92,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1830.4904983713718,99,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,2066.2509665844686,103,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1503.164765768796,78,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1785.1366759866073,91,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1330.9779793165426,70,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1765.9020868913235,91,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1508.3161602126486,79,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1638.2166441559982,92,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1234.3663444571973,65,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1698.328007669566,97,0,1.0
29,Bottleneck,Optimal,0.49999999999999994,1013.2366262885178,59,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1569.0321792901743,91,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1414.5461899337345,77,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1473.7717870465463,83,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1694.5670354820643,94,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1153.3685430477194,66,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1457.5592278171857,79,0,1.0
29,Bottleneck,Optimal,0.6,1572.533014963518,87,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1699.4801930114256,104,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1575.4522188045978,88,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1550.4367862366712,83,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1308.816114601856,81,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1486.8213886578922,88,0,1.0
29,Bottleneck,Optimal,0.5499999999999999,1205.3764412922283,67,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1315.4491289936882,74,0,1.0
29,Bottleneck,Optimal,0.6,1334.4812906854727,76,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1847.492736647051,95,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1381.249216441276,79,0,1.0
29,Bottleneck,Optimal,0.44999999999999996,953.598314505394,54,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1299.9246086241862,74,0,1.0
29,Bottleneck,Optimal,0.6,1343.8213817116703,76,0,1.0
29,Bottleneck,Optimal,0.65,1178.4165563150545,65,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1625.1128886028073,91,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1713.8859391575386,99,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1532.9296018921511,86,0,1.0
29,Bottleneck,Optimal,0.6,1267.1921531336243,72,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1442.9073041071194,74,0,1.0
29,Bottleneck,Optimal,0.65,1551.6273082980665,80,0,1.0
29,Bottleneck,Optimal,0.65,1390.7196277327907,77,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1314.2756032213542,70,0,1.0
29,Bottleneck,Optimal,0.65,1341.870016615835,77,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1411.7322132521754,74,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1733.13019178476,100,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1449.1956541790087,84,0,1.0
29,Bottleneck,Optimal,0.44999999999999996,1205.9316995187428,69,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1565.1625675720597,81,0,1.0
29,Bottleneck,Optimal,0.9500000000000003,1931.6116343745005,103,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1365.4484932922742,80,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1080.8609483420014,67,0,1.0
29,Bottleneck,Optimal,0.65,1130.491553176155,66,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1788.458204500481,91,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,2070.9508311600694,102,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1731.9829029868993,95,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1397.5241992012786,71,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1451.0517821501585,73,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1671.4518418631774,91,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1542.7110835391277,80,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1516.1250318049638,76,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,2002.0786787674795,102,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1448.0922622956236,74,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1899.0032497329316,99,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1537.71148415464,83,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1395.0791080544318,73,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1640.9780080932417,90,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1348.4042318456093,74,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1274.891831930062,70,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1758.3247142661057,87,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1656.5352754946216,92,0,1.0
29,Bottleneck,Optimal,0.6,1053.2027027619201,61,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1766.1264352664875,90,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1476.7377418562378,76,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1920.8040261710444,98,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1542.3738507695184,83,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1255.693141667115,67,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1482.4523084970579,81,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1434.7331467510935,79,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1630.6381720516783,84,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1447.3098623796686,78,0,1.0
29,Bottleneck,Optimal,0.44999999999999996,975.2067279231453,50,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1561.8454827542466,85,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1691.3316000173004,85,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1715.512794056521,86,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1718.2501908527138,92,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1439.857580948691,75,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1782.7781339735147,97,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1442.6642427037457,83,0,1.0
29,Bottleneck,Optimal,0.9500000000000003,2045.4512125669476,101,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1509.4332517318894,76,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1513.5399594857333,81,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1472.2260288663542,79,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,2159.0408779478407,108,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1994.3680068096817,102,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1584.4917704968507,91,0,1.0
29,Bottleneck,Optimal,0.6,1421.7194213921607,79,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1916.5447774452628,100,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1914.454226915695,97,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1743.0759826875221,90,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1954.6823807563665,108,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1943.595936931525,96,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1604.815410204771,92,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1828.7832907865932,95,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1345.0326400396002,72,0,1.0
29,Bottleneck,Optimal,0.65,1295.606629731154,74,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1390.5254974867612,76,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,2047.8621405077329,103,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1579.4018330660683,83,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1832.2180199184813,100,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1518.6186530989737,82,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1942.2644179763936,96,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1857.2206165397401,100,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1767.6470155938055,97,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1838.0334948549666,99,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1826.3670709372154,100,0,1.0
29,Bottleneck,Optimal,0.65,1586.505586314234,86,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1383.3829150624488,74,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,2084.1852065915295,110,0,1.0
29,Bottleneck,Optimal,0.65,1242.8525483879184,69,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1685.6865705252367,90,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1929.7920420676687,100,0,1.0
29,Bottleneck,Optimal,0.9500000000000003,1868.3865795717334,101,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1778.1502640826009,99,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,2153.4509124991746,107,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1846.7721530366434,99,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1609.0231250853794,84,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1269.1651427721747,72,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,2118.0662593218594,109,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1780.0910073594096,98,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1553.9144400121045,86,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1719.8934697408486,91,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,2018.8577414286442,109,0,1.0
29,Bottleneck,Optimal,0.9500000000000003,2036.291306819749,109,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1901.1302740884776,99,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1692.1039615716227,95,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1598.5033308101229,86,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1882.4225963878525,107,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,2033.4784856603,108,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1690.4271848400858,104,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1809.2952092312148,90,0,1.0
29,Bottleneck,Optimal,0.65,1382.9108651001745,73,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1618.3800647214016,85,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1310.8479588339537,70,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1426.179100868128,72,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1659.5727996140915,91,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1537.982917829064,87,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,2003.7817682443724,99,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1849.4140781739466,113,0,1.0
29,Bottleneck,Optimal,0.9000000000000002,1746.4569743405314,97,0,1.0
29,Bottleneck,Optimal,0.65,1222.563579577809,63,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1503.0263955796622,77,0,1.0
29,Bottleneck,Optimal,0.65,1125.7837372330334,64,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1704.0422080920664,92,0,1.0
29,Bottleneck,Optimal,0.65,1252.490155454027,64,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1677.7055993943286,88,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1339.3910830555362,76,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1707.5468987711,86,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1743.3258163050616,98,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1417.1299365417922,76,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1596.67644874098,81,0,1.0
29,Bottleneck,Optimal,0.9500000000000003,2002.3460725202508,101,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1822.2135767405198,92,0,1.0
29,Bottleneck,Optimal,0.65,1305.5161509750687,69,0,1.0
29,Bottleneck,Optimal,0.7500000000000001,1705.0912026212632,92,0,1.0
29,Bottleneck,Optimal,0.6,1094.8853572994556,64,0,1.0
29,Bottleneck,Optimal,0.8500000000000002,1727.9026739913534,89,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1565.2284721652181,86,0,1.0
29,Bottleneck,Optimal,0.65,1210.0875534579184,66,0,1.0
29,Bottleneck,Optimal,0.7000000000000001,1739.3891657902634,86,0,1.0
29,Bottleneck,Optimal,0.8000000000000002,1741.3815972438788,94,0,1.0
