15,Bottleneck,Full-Contraction,1.0,1548.9116309997617,78,0,1.0
15,Bottleneck,Full-Contraction,1.0,2060.806119107134,104,0,1.0
15,Bottleneck,Full-Contraction,1.0,2048.2777367060194,103,0,1.0
15,Bottleneck,Full-Contraction,1.0,1280.8558442002732,71,0,1.0
15,Bottleneck,Full-Contraction,1.0,1804.032968591754,105,0,1.0
15,Bottleneck,Full-Contraction,1.0,1762.331307887667,95,0,1.0
15,Bottleneck,Full-Contraction,1.0,1323.1348163652758,76,0,1.0
15,Bottleneck,Full-Contraction,1.0,1421.8191346172453,78,0,1.0
15,Bottleneck,Full-Contraction,1.0,1849.893659688173,96,0,1.0
15,Bottleneck,Full-Contraction,1.0,1691.6506864789194,84,0,1.0
15,Bottleneck,Full-Contraction,1.0,1317.6478117185657,68,0,1.0
15,Bottleneck,Full-Contraction,1.0,1506.0781180970316,77,0,1.0
15,Bottleneck,Full-Contraction,1.0,2142.301416536152,113,0,1.0
15,Bottleneck,Full-Contraction,1.0,1586.796535721881,84,0,1.0
15,Bottleneck,Full-Contraction,1.0,1988.0890277398203,99,0,1.0
15,Bottleneck,Full-Contraction,1.0,1715.2993505973204,86,0,1.0
15,Bottleneck,Full-Contraction,1.0,1386.7632176542245,82,0,1.0
15,Bottleneck,Full-Contraction,1.0,1884.9481091613266,98,0,1.0
15,Bottleneck,Full-Contraction,1.0,1534.2896388835716,84,0,1.0
15,Bottleneck,Full-Contraction,1.0,1489.7559703192624,87,0,1.0
15,Bottleneck,Full-Contraction,1.0,1420.3169527168934,74,0,1.0
15,Bottleneck,Full-Contraction,1.0,1694.4688710400958,85,0,1.0
15,Bottleneck,Full-Contraction,1.0,1585.6591298426931,84,0,1.0
15,Bottleneck,Full-Contraction,1.0,1376.3855651337558,78,0,1.0
15,Bottleneck,Full-Contraction,1.0,1712.0848685553965,95,0,1.0
15,Bottleneck,Full-Contraction,1.0,1861.030821472917,93,0,1.0
15,Bottleneck,Full-Contraction,1.0,1389.8224082851843,71,0,1.0
15,Bottleneck,Full-Contraction,1.0,2040.4131283089346,101,0,1.0
15,Bottleneck,Full-Contraction,1.0,1727.5275973609291,88,0,1.0
15,Bottleneck,Full-Contraction,1.0,1421.2929231073504,71,0,1.0
15,Bottleneck,Full-Contraction,1.0,1434.5317943110197,82,0,1.0
15,Bottleneck,Full-Contraction,1.0,1689.2833995517751,84,0,1.0
15,Bottleneck,Full-Contraction,1.0,1660.5078308888665,83,0,1.0
15,Bottleneck,Full-Contraction,1.0,1788.9529653146894,89,0,1.0
15,Bottleneck,Full-Contraction,1.0,1525.2363621617774,83,0,1.0
15,Bottleneck,Full-Contraction,1.0,1612.8818854609458,81,0,1.0
15,Bottleneck,Full-Contraction,1.0,2028.5692380788928,105,0,1.0
