11,Min Sum,No-Contraction,0.0,521.1075882655877,28,19,0.48441558441558435
11,Min Sum,No-Contraction,0.0,303.1501717370462,17,13,0.4802139037433155
11,Min Sum,No-Contraction,0.0,828.1908994170029,42,36,0.4268398268398268
11,Min Sum,No-Contraction,0.0,430.549842149292,23,19,0.6213438735177865
11,Min Sum,No-Contraction,0.0,620.00974105215,32,27,0.35056818181818183
11,Min Sum,No-Contraction,0.0,904.4227069514022,46,39,0.399604743083004
11,Min Sum,No-Contraction,0.0,589.257272705837,31,26,0.4510263929618768
11,Min Sum,No-Contraction,0.0,654.9702973782973,34,30,0.4310160427807487
11,Min Sum,No-Contraction,0.0,543.6345463326134,29,22,0.7065830721003136
11,Min Sum,No-Contraction,0.0,1014.4955402230639,51,43,0.48734402852049913
11,Min Sum,No-Contraction,0.0,520.0093995621218,27,22,0.4161616161616162
11,Min Sum,No-Contraction,0.0,862.6984682166324,44,36,0.5979338842975207
11,Min Sum,No-Contraction,0.0,414.7915438893894,22,18,0.5694214876033058
11,Min Sum,No-Contraction,0.0,875.4978911278026,45,36,0.4868686868686869
11,Min Sum,No-Contraction,0.0,454.7344312148929,24,15,0.7613636363636364
11,Min Sum,No-Contraction,0.0,788.8367610698352,40,36,0.43136363636363634
11,Min Sum,No-Contraction,0.0,999.0577714912744,50,40,0.5527272727272727
11,Min Sum,No-Contraction,0.0,983.710189317681,50,42,0.4658181818181818
11,Min Sum,No-Contraction,0.0,691.5520594072573,36,30,0.36414141414141415
11,Min Sum,No-Contraction,0.0,559.190031055462,29,25,0.42319749216300945
11,Min Sum,No-Contraction,0.0,902.5901779669192,46,33,0.5102766798418973
11,Min Sum,No-Contraction,0.0,913.6460066409018,46,42,0.43754940711462453
11,Min Sum,No-Contraction,0.0,855.7765926169418,44,35,0.5020661157024793
11,Min Sum,No-Contraction,0.0,597.4011487157943,31,22,0.7395894428152492
11,Min Sum,No-Contraction,0.0,591.1596506315997,31,25,0.3782991202346041
11,Min Sum,No-Contraction,0.0,765.4572523429492,39,30,0.635897435897436
11,Min Sum,No-Contraction,0.0,672.0365405615047,35,29,0.4368831168831169
11,Min Sum,No-Contraction,0.0,905.1943919738965,46,37,0.5237154150197628
11,Min Sum,No-Contraction,0.0,353.38373644778505,19,15,0.4717703349282296
11,Min Sum,No-Contraction,0.0,568.4597159934901,30,12,0.829090909090909
11,Min Sum,No-Contraction,0.0,266.66394648847273,15,11,0.5345454545454545
11,Min Sum,No-Contraction,0.0,811.1171130948477,41,36,0.4776053215077605
11,Min Sum,No-Contraction,0.0,362.1128016078351,20,14,0.5845454545454546
