6,Bottleneck,Optimal,0.39999999999999997,1312.9760047716068,66,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1137.065647322127,60,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1390.811601481777,70,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1249.9528136096997,64,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1266.0074626078554,64,0,1.0
6,Bottleneck,Optimal,0.65,851.8612979571702,44,0,1.0
6,Bottleneck,Optimal,0.65,909.9058743307392,49,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,992.6957313962141,51,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,432.7103421611082,25,0,1.0
6,Bottleneck,Optimal,0.9000000000000002,1142.9512121283258,57,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1311.8870616010336,68,0,1.0
6,Bottleneck,Optimal,0.5499999999999999,1415.9081752446505,73,0,1.0
6,Bottleneck,Optimal,0.65,962.7094130143014,50,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1052.7916764476684,54,0,1.0
6,Bottleneck,Optimal,0.65,1109.9884668556433,57,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1141.076774654098,58,0,1.0
6,Bottleneck,Optimal,0.05,1261.7713817925278,63,0,1.0
6,Bottleneck,Optimal,0.2,1497.0938271756106,77,0,1.0
6,Bottleneck,Optimal,0.65,617.9190715981033,40,0,1.0
6,Bottleneck,Optimal,0.7500000000000001,969.348531320365,52,0,1.0
6,Bottleneck,Optimal,0.35,1408.6433970964868,71,0,1.0
6,Bottleneck,Optimal,0.3,1646.517801325449,82,0,1.0
6,Bottleneck,Optimal,0.05,1352.541975582304,68,0,1.0
6,Bottleneck,Optimal,0.35,769.1045565768453,44,0,1.0
6,Bottleneck,Optimal,0.0,1338.9061623361085,67,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1241.821730780324,68,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,1463.3154124652108,74,0,1.0
6,Bottleneck,Optimal,0.0,986.7303163717969,50,0,1.0
6,Bottleneck,Optimal,0.6,490.6762993460405,26,0,1.0
6,Bottleneck,Optimal,0.0,1283.239738364587,64,0,1.0
6,Bottleneck,Optimal,0.35,841.6045841928233,43,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,690.1771269063206,38,0,1.0
6,Bottleneck,Optimal,0.15000000000000002,1434.436328181045,72,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,780.6433038914937,40,0,1.0
6,Bottleneck,Optimal,0.05,1417.0454727658325,71,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,1676.5331671718525,86,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,897.9940245604325,46,0,1.0
6,Bottleneck,Optimal,0.8500000000000002,1229.189202668451,62,0,1.0
6,Bottleneck,Optimal,0.39999999999999997,810.1466123216288,43,0,1.0
6,Bottleneck,Optimal,0.35,555.125103830922,29,0,1.0
6,Bottleneck,Optimal,0.44999999999999996,1115.7764305518826,57,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,637.5887785739217,33,0,1.0
6,Bottleneck,Optimal,0.49999999999999994,1002.7519900480429,51,0,1.0
6,Bottleneck,Optimal,0.7000000000000001,992.6296149190318,56,0,1.0
6,Bottleneck,Optimal,0.35,1263.442350659423,63,0,1.0
