9,Bottleneck,No-Contraction,0.0,943.8789544972052,48,32,0.7193287037037037
9,Bottleneck,No-Contraction,0.0,638.4734048333244,33,26,0.5681818181818182
9,Bottleneck,No-Contraction,0.0,575.8571013851918,30,13,0.7685185185185186
9,Bottleneck,No-Contraction,0.0,1425.8830775828267,71,49,0.639280125195618
9,Bottleneck,No-Contraction,0.0,789.2441140932744,40,34,0.36527777777777776
9,Bottleneck,No-Contraction,0.0,1764.926557782905,87,3,0.9865900383141762
9,Bottleneck,No-Contraction,0.0,1161.984627031389,58,0,1.0
9,Bottleneck,No-Contraction,0.0,1542.2999960547338,77,49,0.6006493506493507
9,Bottleneck,No-Contraction,0.0,1035.6039980361002,52,43,0.43429487179487175
9,Bottleneck,No-Contraction,0.0,1060.745819340802,53,26,0.80083857442348
9,Bottleneck,No-Contraction,0.0,1157.761363962615,58,41,0.600095785440613
9,Bottleneck,No-Contraction,0.0,1160.3287023759406,58,51,0.3716475095785441
9,Bottleneck,No-Contraction,0.0,1287.2067277687916,64,58,0.5499131944444444
9,Bottleneck,No-Contraction,0.0,1401.505925259485,70,13,0.9587301587301588
9,Bottleneck,No-Contraction,0.0,1729.963923082394,86,42,0.8010335917312661
9,Bottleneck,No-Contraction,0.0,1045.3422197826246,53,41,0.7258909853249476
9,Bottleneck,No-Contraction,0.0,1363.0900551815866,68,55,0.5543300653594772
9,Bottleneck,No-Contraction,0.0,1391.7202916170581,69,42,0.6739130434782609
9,Bottleneck,No-Contraction,0.0,940.4179466524563,48,37,0.5752314814814815
9,Bottleneck,No-Contraction,0.0,757.9228741496179,39,35,0.5277777777777778
9,Bottleneck,No-Contraction,0.0,764.0269259257431,39,33,0.611111111111111
9,Bottleneck,No-Contraction,0.0,1227.1195187570295,61,12,0.9016393442622951
9,Bottleneck,No-Contraction,0.0,1704.9916842684027,84,73,0.419973544973545
9,Bottleneck,No-Contraction,0.0,386.2459925082433,21,15,0.5092592592592593
9,Bottleneck,No-Contraction,0.0,595.1045807409412,31,8,0.8440860215053764
9,Bottleneck,No-Contraction,0.0,1447.1829791479786,72,57,0.39776234567901236
9,Bottleneck,No-Contraction,0.0,394.0957837116076,21,18,0.47089947089947093
9,Bottleneck,No-Contraction,0.0,1717.1803339693106,85,59,0.6356209150326797
9,Bottleneck,No-Contraction,0.0,1586.2539568890709,79,51,0.7468354430379747
9,Bottleneck,No-Contraction,0.0,1237.6153739983945,62,50,0.48431899641577064
9,Bottleneck,No-Contraction,0.0,1054.0792826491424,53,24,0.7657232704402516
9,Bottleneck,No-Contraction,0.0,1193.1849448005441,60,51,0.5893518518518519
9,Bottleneck,No-Contraction,0.0,1033.9296152274612,52,23,0.7393162393162392
9,Bottleneck,No-Contraction,0.0,929.9962010607054,47,42,0.5898345153664303
9,Bottleneck,No-Contraction,0.0,1555.8960645603995,77,53,0.5941558441558441
9,Bottleneck,No-Contraction,0.0,579.2754179432037,30,3,0.9444444444444444
9,Bottleneck,No-Contraction,0.0,766.4294750970248,39,34,0.3682336182336182
9,Bottleneck,No-Contraction,0.0,1673.3942486884312,83,56,0.4226907630522089
9,Bottleneck,No-Contraction,0.0,1514.4227100452983,75,46,0.8103703703703704
9,Bottleneck,No-Contraction,0.0,599.6112519777749,31,16,0.6935483870967742
9,Bottleneck,No-Contraction,0.0,1050.2625321363503,53,36,0.6981132075471698
9,Bottleneck,No-Contraction,0.0,1517.9045545253732,75,51,0.5985185185185186
9,Bottleneck,No-Contraction,0.0,1046.9755414455822,53,39,0.6850104821802935
9,Bottleneck,No-Contraction,0.0,970.6995776841235,49,40,0.536281179138322
9,Bottleneck,No-Contraction,0.0,1503.5669481168668,75,34,0.7062962962962963
9,Bottleneck,No-Contraction,0.0,835.8426895745051,43,37,0.49741602067183466
9,Bottleneck,No-Contraction,0.0,1230.9792766788491,62,18,0.8467741935483871
9,Bottleneck,No-Contraction,0.0,580.277018536992,30,19,0.749074074074074
9,Bottleneck,No-Contraction,0.0,1080.9003731547618,54,36,0.5313786008230452
9,Bottleneck,No-Contraction,0.0,1278.7041686931307,64,50,0.3910590277777778
9,Bottleneck,No-Contraction,0.0,752.7886046490542,39,15,0.8611111111111112
9,Bottleneck,No-Contraction,0.0,996.120611847675,50,12,0.9466666666666668
9,Bottleneck,No-Contraction,0.0,1620.662178406782,80,35,0.7486111111111111
9,Bottleneck,No-Contraction,0.0,1416.7974332301103,71,52,0.44561815336463223
9,Bottleneck,No-Contraction,0.0,1555.1485336250917,77,66,0.37337662337662336
9,Bottleneck,No-Contraction,0.0,1032.9996733873622,52,42,0.5998931623931624
9,Bottleneck,No-Contraction,0.0,1567.4662115082078,78,57,0.47542735042735046
9,Bottleneck,No-Contraction,0.0,484.76447925053964,26,14,0.6666666666666666
9,Bottleneck,No-Contraction,0.0,1382.725258119771,69,55,0.6175523349436394
9,Bottleneck,No-Contraction,0.0,1615.8628283866092,80,68,0.6375
9,Bottleneck,No-Contraction,0.0,1206.615769546968,60,44,0.5532407407407407
9,Bottleneck,No-Contraction,0.0,1319.0356348682203,66,51,0.47011784511784516
9,Bottleneck,No-Contraction,0.0,817.4090500153468,42,33,0.6891534391534391
9,Bottleneck,No-Contraction,0.0,1540.478170789123,76,52,0.7277046783625731
9,Bottleneck,No-Contraction,0.0,410.1895576260481,22,14,0.6691919191919191
9,Bottleneck,No-Contraction,0.0,1663.900731289552,82,40,0.89159891598916
9,Bottleneck,No-Contraction,0.0,699.3375046894624,36,31,0.470679012345679
9,Bottleneck,No-Contraction,0.0,939.0222904216315,48,33,0.6157407407407408
9,Bottleneck,No-Contraction,0.0,977.3605508296192,49,37,0.6077097505668935
9,Bottleneck,No-Contraction,0.0,996.8082694656565,50,37,0.6805555555555556
9,Bottleneck,No-Contraction,0.0,813.6665284845527,42,21,0.798941798941799
9,Bottleneck,No-Contraction,0.0,1323.8226483201397,66,54,0.4974747474747475
9,Bottleneck,No-Contraction,0.0,689.2023079723615,36,29,0.3888888888888889
9,Bottleneck,No-Contraction,0.0,758.0373852654658,39,33,0.5256410256410257
9,Bottleneck,No-Contraction,0.0,1559.7621829717646,77,56,0.6807359307359307
9,Bottleneck,No-Contraction,0.0,792.7429803908225,41,24,0.7994579945799458
9,Bottleneck,No-Contraction,0.0,1623.0808894314773,80,57,0.501736111111111
9,Bottleneck,No-Contraction,0.0,874.4291703771172,44,38,0.5536616161616161
9,Bottleneck,No-Contraction,0.0,1055.0800372558647,53,33,0.6540880503144654
9,Bottleneck,No-Contraction,0.0,1022.1030613465718,52,34,0.608974358974359
9,Bottleneck,No-Contraction,0.0,643.8787670836322,33,25,0.49158249158249157
9,Bottleneck,No-Contraction,0.0,1338.6729056616834,67,37,0.7437810945273632
9,Bottleneck,No-Contraction,0.0,1563.4761532887576,78,17,0.8967236467236467
9,Bottleneck,No-Contraction,0.0,1489.2090697839703,74,24,0.8873873873873874
9,Bottleneck,No-Contraction,0.0,1073.7566851470483,54,36,0.7376543209876544
9,Bottleneck,No-Contraction,0.0,768.100564399315,39,0,1.0
9,Bottleneck,No-Contraction,0.0,1184.8635776368656,59,44,0.467984934086629
9,Bottleneck,No-Contraction,0.0,1381.1975016448978,69,34,0.6646537842190017
9,Bottleneck,No-Contraction,0.0,879.5590701742159,45,5,0.9444444444444444
9,Bottleneck,No-Contraction,0.0,1180.5062172160062,59,38,0.792843691148776
9,Bottleneck,No-Contraction,0.0,1265.9038753713326,63,57,0.3853615520282187
9,Bottleneck,No-Contraction,0.0,1523.0910601984085,76,0,1.0
9,Bottleneck,No-Contraction,0.0,653.8468435841637,34,11,0.8398692810457516
9,Bottleneck,No-Contraction,0.0,1585.4284565853002,79,53,0.6905766526019691
9,Bottleneck,No-Contraction,0.0,609.3745851893078,32,18,0.6206597222222222
9,Bottleneck,No-Contraction,0.0,732.2078825669078,38,13,0.8223684210526315
9,Bottleneck,No-Contraction,0.0,1128.3569807397164,57,42,0.7441520467836258
9,Bottleneck,No-Contraction,0.0,812.1248418902215,41,36,0.3299457994579946
9,Bottleneck,No-Contraction,0.0,1557.8757533304579,77,52,0.5061327561327561
9,Bottleneck,No-Contraction,0.0,718.9959890059251,37,14,0.81006006006006
9,Bottleneck,No-Contraction,0.0,1265.3707975659613,63,54,0.597442680776014
9,Bottleneck,No-Contraction,0.0,1227.8781154211358,61,49,0.44398907103825136
