21,Min Sum,Full-Contraction,1.0,1669.9483289746986,98,0,1.0
21,Min Sum,Full-Contraction,1.0,1912.5350914052412,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1415.5563377472795,83,0,1.0
21,Min Sum,Full-Contraction,1.0,1602.1206778642088,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1774.6100207339882,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1825.867505648406,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1792.3308738890387,96,0,1.0
21,Min Sum,Full-Contraction,1.0,1606.394768635102,86,0,1.0
21,Min Sum,Full-Contraction,1.0,2140.3800752823,109,0,1.0
21,Min Sum,Full-Contraction,1.0,2214.8777310973096,110,0,1.0
21,Min Sum,Full-Contraction,1.0,1550.2279807070668,89,0,1.0
21,Min Sum,Full-Contraction,1.0,1400.0370297476852,79,0,1.0
21,Min Sum,Full-Contraction,1.0,1697.5437147183711,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1641.7612366255862,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1770.8929823653607,97,0,1.0
21,Min Sum,Full-Contraction,1.0,2050.471232207731,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1961.6961130109853,103,0,1.0
21,Min Sum,Full-Contraction,1.0,1994.7115910802015,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1476.8371956751066,82,0,1.0
21,Min Sum,Full-Contraction,1.0,2008.3155470536417,108,0,1.0
21,Min Sum,Full-Contraction,1.0,1816.4876285896653,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1551.3329720044044,89,0,1.0
21,Min Sum,Full-Contraction,1.0,1676.0064842402896,95,0,1.0
21,Min Sum,Full-Contraction,1.0,1941.0977708239247,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1903.5968470249695,103,0,1.0
21,Min Sum,Full-Contraction,1.0,1721.4315884363673,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1806.098364653862,98,0,1.0
21,Min Sum,Full-Contraction,1.0,2323.304115666468,115,0,1.0
21,Min Sum,Full-Contraction,1.0,2029.7120013550639,101,0,1.0
21,Min Sum,Full-Contraction,1.0,1502.522430704682,81,0,1.0
21,Min Sum,Full-Contraction,1.0,1853.8964657820693,95,0,1.0
21,Min Sum,Full-Contraction,1.0,2025.2382392085196,100,0,1.0
21,Min Sum,Full-Contraction,1.0,1796.6507370020586,98,0,1.0
21,Min Sum,Full-Contraction,1.0,1471.965469079736,79,0,1.0
21,Min Sum,Full-Contraction,1.0,1459.3028145749863,77,0,1.0
21,Min Sum,Full-Contraction,1.0,1383.9746907063463,81,0,1.0
21,Min Sum,Full-Contraction,1.0,1700.5208537145033,97,0,1.0
21,Min Sum,Full-Contraction,1.0,1992.3158783907847,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1644.467366576173,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1499.4456192974958,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1671.4592216492565,87,0,1.0
21,Min Sum,Full-Contraction,1.0,2040.8110197508536,106,0,1.0
21,Min Sum,Full-Contraction,1.0,1754.443244459154,98,0,1.0
21,Min Sum,Full-Contraction,1.0,1542.086932064512,78,0,1.0
21,Min Sum,Full-Contraction,1.0,1586.9053941070174,85,0,1.0
21,Min Sum,Full-Contraction,1.0,1338.8346312168928,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1655.1506082736878,87,0,1.0
21,Min Sum,Full-Contraction,1.0,1825.8612973196873,96,0,1.0
21,Min Sum,Full-Contraction,1.0,1597.3578307931894,83,0,1.0
21,Min Sum,Full-Contraction,1.0,1982.003892964213,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1751.2177434790913,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1634.108684112825,86,0,1.0
21,Min Sum,Full-Contraction,1.0,2066.66731290967,102,0,1.0
21,Min Sum,Full-Contraction,1.0,2382.0992388963587,118,0,1.0
21,Min Sum,Full-Contraction,1.0,1892.741624962186,108,0,1.0
21,Min Sum,Full-Contraction,1.0,1779.6296745507384,89,0,1.0
21,Min Sum,Full-Contraction,1.0,1541.577910261199,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1840.942336400565,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1544.054666192614,95,0,1.0
21,Min Sum,Full-Contraction,1.0,2127.872352777452,105,0,1.0
21,Min Sum,Full-Contraction,1.0,1988.184453805537,99,0,1.0
21,Min Sum,Full-Contraction,1.0,1841.325064854922,95,0,1.0
21,Min Sum,Full-Contraction,1.0,2150.8873333566385,107,0,1.0
21,Min Sum,Full-Contraction,1.0,1517.463362622486,87,0,1.0
21,Min Sum,Full-Contraction,1.0,1602.887439549604,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1671.9741657133816,87,0,1.0
21,Min Sum,Full-Contraction,1.0,1518.0310806970379,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1874.5776746614388,93,0,1.0
21,Min Sum,Full-Contraction,1.0,1739.6453324109548,92,0,1.0
21,Min Sum,Full-Contraction,1.0,1561.2979090376703,87,0,1.0
21,Min Sum,Full-Contraction,1.0,1798.1689606210225,90,0,1.0
21,Min Sum,Full-Contraction,1.0,1556.03929835372,84,0,1.0
21,Min Sum,Full-Contraction,1.0,1396.5544360924791,89,0,1.0
21,Min Sum,Full-Contraction,1.0,1509.5023090366753,87,0,1.0
21,Min Sum,Full-Contraction,1.0,1840.551484169234,95,0,1.0
21,Min Sum,Full-Contraction,1.0,1695.242358049355,85,0,1.0
21,Min Sum,Full-Contraction,1.0,1760.2602581567526,99,0,1.0
21,Min Sum,Full-Contraction,1.0,1626.1206610846764,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1482.5237301400025,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1631.4783948722848,92,0,1.0
21,Min Sum,Full-Contraction,1.0,1584.560934029153,92,0,1.0
21,Min Sum,Full-Contraction,1.0,1718.343442614026,86,0,1.0
21,Min Sum,Full-Contraction,1.0,2012.4165179990146,105,0,1.0
21,Min Sum,Full-Contraction,1.0,1637.791443841401,93,0,1.0
21,Min Sum,Full-Contraction,1.0,2019.5113855979453,100,0,1.0
21,Min Sum,Full-Contraction,1.0,1544.9889068446519,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1489.2571337025595,91,0,1.0
21,Min Sum,Full-Contraction,1.0,1564.5385989380068,95,0,1.0
21,Min Sum,Full-Contraction,1.0,1609.01534684236,81,0,1.0
21,Min Sum,Full-Contraction,1.0,1724.6498166538956,96,0,1.0
21,Min Sum,Full-Contraction,1.0,1534.7080589681398,91,0,1.0
21,Min Sum,Full-Contraction,1.0,1766.582985361244,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1685.925232088967,96,0,1.0
21,Min Sum,Full-Contraction,1.0,2195.4976009209327,109,0,1.0
21,Min Sum,Full-Contraction,1.0,1752.675139138694,96,0,1.0
21,Min Sum,Full-Contraction,1.0,1612.0459705044154,92,0,1.0
21,Min Sum,Full-Contraction,1.0,1739.1968446235433,98,0,1.0
21,Min Sum,Full-Contraction,1.0,2029.0308836310437,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1996.0539757225652,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1724.7761559288738,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1530.3203623265736,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1502.2087689730329,97,0,1.0
21,Min Sum,Full-Contraction,1.0,1631.6782779269624,84,0,1.0
21,Min Sum,Full-Contraction,1.0,2182.6071606342466,107,0,1.0
21,Min Sum,Full-Contraction,1.0,1582.8274009957368,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1729.2178753337962,91,0,1.0
21,Min Sum,Full-Contraction,1.0,2178.632774802887,116,0,1.0
21,Min Sum,Full-Contraction,1.0,1848.889908962035,91,0,1.0
21,Min Sum,Full-Contraction,1.0,1807.752632618243,95,0,1.0
21,Min Sum,Full-Contraction,1.0,1464.30504179476,79,0,1.0
21,Min Sum,Full-Contraction,1.0,1659.1925040068982,95,0,1.0
21,Min Sum,Full-Contraction,1.0,1661.0457732546638,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1946.6204219230442,105,0,1.0
21,Min Sum,Full-Contraction,1.0,1985.9713051930562,107,0,1.0
21,Min Sum,Full-Contraction,1.0,2085.535008412936,104,0,1.0
21,Min Sum,Full-Contraction,1.0,1559.3363358166052,95,0,1.0
21,Min Sum,Full-Contraction,1.0,2072.794170841808,111,0,1.0
21,Min Sum,Full-Contraction,1.0,1994.3023081374151,107,0,1.0
21,Min Sum,Full-Contraction,1.0,1870.335414747874,101,0,1.0
21,Min Sum,Full-Contraction,1.0,1786.8513670984005,97,0,1.0
21,Min Sum,Full-Contraction,1.0,2068.397331037235,110,0,1.0
21,Min Sum,Full-Contraction,1.0,2197.9633361476704,108,0,1.0
21,Min Sum,Full-Contraction,1.0,1725.9804401433398,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1883.5534172627977,102,0,1.0
21,Min Sum,Full-Contraction,1.0,2244.1360983110208,119,0,1.0
21,Min Sum,Full-Contraction,1.0,1856.525359073365,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1875.2818658308993,93,0,1.0
21,Min Sum,Full-Contraction,1.0,1918.6154706579146,98,0,1.0
21,Min Sum,Full-Contraction,1.0,1991.869587073001,107,0,1.0
21,Min Sum,Full-Contraction,1.0,1812.4280093707498,98,0,1.0
21,Min Sum,Full-Contraction,1.0,1867.8708092647291,92,0,1.0
21,Min Sum,Full-Contraction,1.0,1792.923967089636,91,0,1.0
21,Min Sum,Full-Contraction,1.0,1913.4772239265899,98,0,1.0
21,Min Sum,Full-Contraction,1.0,1714.7264554655108,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1707.0946629534396,90,0,1.0
21,Min Sum,Full-Contraction,1.0,1685.873958254999,97,0,1.0
21,Min Sum,Full-Contraction,1.0,1814.8741253642806,92,0,1.0
21,Min Sum,Full-Contraction,1.0,1629.2042916469363,89,0,1.0
21,Min Sum,Full-Contraction,1.0,2055.018973676279,110,0,1.0
21,Min Sum,Full-Contraction,1.0,1491.945992378363,97,0,1.0
21,Min Sum,Full-Contraction,1.0,1897.166604170193,102,0,1.0
21,Min Sum,Full-Contraction,1.0,1572.716337301073,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1886.044217881232,107,0,1.0
21,Min Sum,Full-Contraction,1.0,2074.391896795025,103,0,1.0
21,Min Sum,Full-Contraction,1.0,1500.6771764184973,85,0,1.0
21,Min Sum,Full-Contraction,1.0,1643.0387013012719,90,0,1.0
21,Min Sum,Full-Contraction,1.0,1479.3296768367977,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1552.8695066649184,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1944.4311659297812,97,0,1.0
21,Min Sum,Full-Contraction,1.0,1758.6983850592592,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1477.399220850807,79,0,1.0
21,Min Sum,Full-Contraction,1.0,1359.1116973103808,71,0,1.0
21,Min Sum,Full-Contraction,1.0,1774.4718475282561,89,0,1.0
21,Min Sum,Full-Contraction,1.0,1694.2194743685063,90,0,1.0
21,Min Sum,Full-Contraction,1.0,1690.8008971677998,85,0,1.0
21,Min Sum,Full-Contraction,1.0,1586.239252959104,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1520.419531458137,77,0,1.0
21,Min Sum,Full-Contraction,1.0,1722.680038223296,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1374.4072368235188,73,0,1.0
21,Min Sum,Full-Contraction,1.0,1488.4074072708067,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1506.7957795764564,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1497.7528676859822,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1438.4518538027448,73,0,1.0
21,Min Sum,Full-Contraction,1.0,1625.6324622166971,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1519.742064099303,79,0,1.0
21,Min Sum,Full-Contraction,1.0,1516.282428689384,76,0,1.0
21,Min Sum,Full-Contraction,1.0,1341.1620500219474,73,0,1.0
21,Min Sum,Full-Contraction,1.0,1554.1736449954046,83,0,1.0
21,Min Sum,Full-Contraction,1.0,1575.6557472814284,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1428.0550022145212,75,0,1.0
21,Min Sum,Full-Contraction,1.0,1425.5528323369201,77,0,1.0
21,Min Sum,Full-Contraction,1.0,1781.805815694796,94,0,1.0
21,Min Sum,Full-Contraction,1.0,1427.3693980866783,78,0,1.0
21,Min Sum,Full-Contraction,1.0,1144.871484627934,64,0,1.0
21,Min Sum,Full-Contraction,1.0,1468.9906137126509,74,0,1.0
21,Min Sum,Full-Contraction,1.0,1475.4239221569142,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1372.9216693551662,75,0,1.0
21,Min Sum,Full-Contraction,1.0,1694.46437866365,85,0,1.0
21,Min Sum,Full-Contraction,1.0,1354.461709838538,72,0,1.0
21,Min Sum,Full-Contraction,1.0,1631.1479441551824,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1322.8189549587244,75,0,1.0
21,Min Sum,Full-Contraction,1.0,1519.7609392803242,78,0,1.0
21,Min Sum,Full-Contraction,1.0,1383.4587324917331,74,0,1.0
21,Min Sum,Full-Contraction,1.0,1233.9916501558087,66,0,1.0
21,Min Sum,Full-Contraction,1.0,1461.8710345329787,76,0,1.0
21,Min Sum,Full-Contraction,1.0,1595.4708305641802,85,0,1.0
21,Min Sum,Full-Contraction,1.0,1402.0254381322075,75,0,1.0
21,Min Sum,Full-Contraction,1.0,1524.0146907261974,81,0,1.0
21,Min Sum,Full-Contraction,1.0,1673.6762855261038,88,0,1.0
21,Min Sum,Full-Contraction,1.0,1655.0868035984067,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1473.2291261662162,77,0,1.0
21,Min Sum,Full-Contraction,1.0,1476.601028258271,78,0,1.0
21,Min Sum,Full-Contraction,1.0,1601.788473953126,82,0,1.0
21,Min Sum,Full-Contraction,1.0,1675.434353987538,86,0,1.0
21,Min Sum,Full-Contraction,1.0,1615.414312612467,89,0,1.0
21,Min Sum,Full-Contraction,1.0,1589.8675958624085,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1895.1506412188755,96,0,1.0
21,Min Sum,Full-Contraction,1.0,1337.5557245788566,79,0,1.0
21,Min Sum,Full-Contraction,1.0,1601.019627278707,92,0,1.0
21,Min Sum,Full-Contraction,1.0,2159.4701137408256,106,0,1.0
21,Min Sum,Full-Contraction,1.0,1482.8133032194155,77,0,1.0
21,Min Sum,Full-Contraction,1.0,1345.6318170188,80,0,1.0
21,Min Sum,Full-Contraction,1.0,1441.8810270549689,72,0,1.0
