23,Bottleneck,Full-Contraction,1.0,1725.6285344893072,86,0,1.0
23,Bottleneck,Full-Contraction,1.0,1747.8497046637804,89,0,1.0
23,Bottleneck,Full-Contraction,1.0,1750.4828427967636,89,0,1.0
23,Bottleneck,Full-Contraction,1.0,1425.2902408712828,86,0,1.0
23,Bottleneck,Full-Contraction,1.0,1631.9541507385125,90,0,1.0
23,Bottleneck,Full-Contraction,1.0,1886.3379516042794,94,0,1.0
23,Bottleneck,Full-Contraction,1.0,1705.335102010103,85,0,1.0
23,Bottleneck,Full-Contraction,1.0,1662.3085402588501,94,0,1.0
23,Bottleneck,Full-Contraction,1.0,1706.9829626205624,100,0,1.0
23,Bottleneck,Full-Contraction,1.0,1567.3164891883048,94,0,1.0
23,Bottleneck,Full-Contraction,1.0,1495.5326509396245,83,0,1.0
23,Bottleneck,Full-Contraction,1.0,1810.6298724671487,100,0,1.0
23,Bottleneck,Full-Contraction,1.0,1847.726826689212,92,0,1.0
23,Bottleneck,Full-Contraction,1.0,1796.3515198232383,97,0,1.0
23,Bottleneck,Full-Contraction,1.0,1538.1327602242034,87,0,1.0
23,Bottleneck,Full-Contraction,1.0,1788.7571091359603,97,0,1.0
23,Bottleneck,Full-Contraction,1.0,1872.4062566047073,95,0,1.0
23,Bottleneck,Full-Contraction,1.0,1673.1291425768209,84,0,1.0
23,Bottleneck,Full-Contraction,1.0,1439.8276854228925,85,0,1.0
23,Bottleneck,Full-Contraction,1.0,1762.005914850693,88,0,1.0
23,Bottleneck,Full-Contraction,1.0,1594.2139613666445,91,0,1.0
23,Bottleneck,Full-Contraction,1.0,1494.0792115538259,90,0,1.0
23,Bottleneck,Full-Contraction,1.0,1620.9081136770055,96,0,1.0
23,Bottleneck,Full-Contraction,1.0,1643.5075892112975,90,0,1.0
23,Bottleneck,Full-Contraction,1.0,1437.29581444198,82,0,1.0
23,Bottleneck,Full-Contraction,1.0,1660.4731168381163,104,0,1.0
23,Bottleneck,Full-Contraction,1.0,1651.9714514048771,96,0,1.0
23,Bottleneck,Full-Contraction,1.0,1840.750645380741,104,0,1.0
23,Bottleneck,Full-Contraction,1.0,1465.5124006257925,83,0,1.0
23,Bottleneck,Full-Contraction,1.0,1741.1922904908574,95,0,1.0
23,Bottleneck,Full-Contraction,1.0,1958.3019244629268,106,0,1.0
23,Bottleneck,Full-Contraction,1.0,1797.5832834773778,97,0,1.0
23,Bottleneck,Full-Contraction,1.0,1841.7273366016095,91,0,1.0
23,Bottleneck,Full-Contraction,1.0,1654.8569095086368,95,0,1.0
23,Bottleneck,Full-Contraction,1.0,1534.0014233606523,92,0,1.0
23,Bottleneck,Full-Contraction,1.0,1510.879319185363,87,0,1.0
23,Bottleneck,Full-Contraction,1.0,1669.2233447154065,83,0,1.0
23,Bottleneck,Full-Contraction,1.0,1889.3058221005708,112,0,1.0
23,Bottleneck,Full-Contraction,1.0,1585.9698766332576,89,0,1.0
23,Bottleneck,Full-Contraction,1.0,1796.7139341905495,102,0,1.0
23,Bottleneck,Full-Contraction,1.0,1769.0881402561545,106,0,1.0
23,Bottleneck,Full-Contraction,1.0,1917.0350977845596,104,0,1.0
23,Bottleneck,Full-Contraction,1.0,1616.7696352134344,90,0,1.0
23,Bottleneck,Full-Contraction,1.0,1770.7778446267362,99,0,1.0
23,Bottleneck,Full-Contraction,1.0,1513.3741882027202,85,0,1.0
23,Bottleneck,Full-Contraction,1.0,1882.383623994383,107,0,1.0
23,Bottleneck,Full-Contraction,1.0,1791.762300787721,102,0,1.0
23,Bottleneck,Full-Contraction,1.0,1785.1979470287392,99,0,1.0
23,Bottleneck,Full-Contraction,1.0,1483.4086222936194,96,0,1.0
23,Bottleneck,Full-Contraction,1.0,1775.9935455105494,94,0,1.0
23,Bottleneck,Full-Contraction,1.0,1923.891471080557,97,0,1.0
23,Bottleneck,Full-Contraction,1.0,1727.7918506252627,87,0,1.0
23,Bottleneck,Full-Contraction,1.0,1626.5150285383677,85,0,1.0
23,Bottleneck,Full-Contraction,1.0,1937.1041439276787,100,0,1.0
23,Bottleneck,Full-Contraction,1.0,1840.2325618803575,92,0,1.0
23,Bottleneck,Full-Contraction,1.0,1678.9103862019342,90,0,1.0
23,Bottleneck,Full-Contraction,1.0,1524.3096978649723,82,0,1.0
23,Bottleneck,Full-Contraction,1.0,1846.9982877256998,93,0,1.0
23,Bottleneck,Full-Contraction,1.0,1809.4098270635359,93,0,1.0
23,Bottleneck,Full-Contraction,1.0,1774.1027272004126,89,0,1.0
23,Bottleneck,Full-Contraction,1.0,1601.7611030013763,86,0,1.0
23,Bottleneck,Full-Contraction,1.0,1812.066968221864,91,0,1.0
23,Bottleneck,Full-Contraction,1.0,1842.208226280637,93,0,1.0
23,Bottleneck,Full-Contraction,1.0,1674.087780283758,97,0,1.0
23,Bottleneck,Full-Contraction,1.0,1682.548529346102,86,0,1.0
23,Bottleneck,Full-Contraction,1.0,1652.7287421038288,83,0,1.0
23,Bottleneck,Full-Contraction,1.0,1729.344323242879,93,0,1.0
23,Bottleneck,Full-Contraction,1.0,1701.7693012445002,86,0,1.0
