20,Bottleneck,Optimal,0.65,1876.047505944207,96,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1852.5863903857119,96,0,1.0
20,Bottleneck,Optimal,0.9000000000000002,1610.5586740149706,87,0,1.0
20,Bottleneck,Optimal,0.65,1011.9754155067532,60,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1275.3131102611994,79,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1676.1195713401512,84,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1437.607123612906,77,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1649.70440599255,82,0,1.0
20,Bottleneck,Optimal,0.6,1278.989531484167,68,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1722.3243864639376,89,0,1.0
20,Bottleneck,Optimal,0.9000000000000002,1701.2429689748433,89,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1675.6321479724102,94,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1588.5015185786,85,0,1.0
20,Bottleneck,Optimal,0.9000000000000002,1635.0437598085255,82,0,1.0
20,Bottleneck,Optimal,0.65,1044.2407646707024,63,0,1.0
20,Bottleneck,Optimal,0.6,1210.6509630842022,65,0,1.0
20,Bottleneck,Optimal,0.7500000000000001,1202.228960854256,61,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1332.213801302026,71,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1522.5183130982264,76,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1442.9578597146437,76,0,1.0
20,Bottleneck,Optimal,0.9000000000000002,1876.5295803818508,93,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1031.5043548755473,62,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1853.959402627187,92,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1367.697326141084,75,0,1.0
20,Bottleneck,Optimal,0.7500000000000001,1242.0523590678615,66,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1173.8686334500028,65,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1668.860562572984,86,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1753.2141505493403,87,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1635.2040769584069,87,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1752.5944867559324,91,0,1.0
20,Bottleneck,Optimal,0.7500000000000001,1844.7918561324723,95,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1940.7018070591205,101,0,1.0
20,Bottleneck,Optimal,0.9000000000000002,1853.276440705873,96,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1756.5758525447309,91,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1716.449063867502,93,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1606.5048695760693,80,0,1.0
20,Bottleneck,Optimal,0.9000000000000002,1751.7242284002627,98,0,1.0
20,Bottleneck,Optimal,0.7500000000000001,1375.2166523755714,79,0,1.0
20,Bottleneck,Optimal,0.7500000000000001,1736.5957391462766,91,0,1.0
20,Bottleneck,Optimal,0.8000000000000002,1705.9193278761563,104,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1486.2426218893236,83,0,1.0
20,Bottleneck,Optimal,0.9500000000000003,1982.988954016887,99,0,1.0
20,Bottleneck,Optimal,0.7000000000000001,1117.6143947135856,58,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1924.7046174554134,99,0,1.0
20,Bottleneck,Optimal,0.8500000000000002,1573.735811335896,87,0,1.0
