23,Min Sum,No-Contraction,0.0,461.92335133545356,25,20,0.42355731225296445
23,Min Sum,No-Contraction,0.0,640.4961694841351,33,29,0.36830758174631695
23,Min Sum,No-Contraction,0.0,528.0632002105856,28,21,0.4637210615471485
23,Min Sum,No-Contraction,0.0,373.2839544958537,20,15,0.3826086956521739
23,Min Sum,No-Contraction,0.0,560.6185251017274,29,25,0.479351233474172
23,Min Sum,No-Contraction,0.0,531.231986456869,28,25,0.3378035008469791
23,Min Sum,No-Contraction,0.0,480.7861422141571,26,22,0.34098510185466707
23,Min Sum,No-Contraction,0.0,641.2395884771843,33,30,0.35692897352976405
23,Min Sum,No-Contraction,0.0,767.833033168849,39,35,0.3104287017330496
23,Min Sum,No-Contraction,0.0,594.8972742947559,31,26,0.38671426749968124
23,Min Sum,No-Contraction,0.0,524.8507519609855,28,24,0.40019762845849804
23,Min Sum,No-Contraction,0.0,568.9354455246627,30,25,0.3596837944664032
23,Min Sum,No-Contraction,0.0,704.026740485447,36,30,0.4189723320158103
23,Min Sum,No-Contraction,0.0,695.5260531554193,36,29,0.4578392621870883
23,Min Sum,No-Contraction,0.0,665.1606694485426,34,30,0.3939781446175308
23,Min Sum,No-Contraction,0.0,741.6690386099651,38,34,0.26575826919076345
23,Min Sum,No-Contraction,0.0,680.1522317167277,35,30,0.5033314511575382
23,Min Sum,No-Contraction,0.0,531.6335827739621,28,23,0.3588368153585545
23,Min Sum,No-Contraction,0.0,478.8721512295374,25,21,0.36727272727272725
23,Min Sum,No-Contraction,0.0,439.4017490094203,24,16,0.5474308300395258
23,Min Sum,No-Contraction,0.0,733.7186207712938,38,34,0.3191179529852299
23,Min Sum,No-Contraction,0.0,554.8979690659991,29,22,0.4424151560583345
23,Min Sum,No-Contraction,0.0,747.1330224150978,38,33,0.41096317869773247
23,Min Sum,No-Contraction,0.0,788.427300802066,40,32,0.5380434782608695
23,Min Sum,No-Contraction,0.0,520.9565670493025,28,24,0.42927724449463583
23,Min Sum,No-Contraction,0.0,831.9548261364131,42,38,0.31065311500094106
23,Min Sum,No-Contraction,0.0,503.4179404563587,27,24,0.3889620846142585
23,Min Sum,No-Contraction,0.0,755.9793732399065,39,32,0.43275565014695455
23,Min Sum,No-Contraction,0.0,434.6621765920178,23,18,0.5188176662656814
23,Min Sum,No-Contraction,0.0,830.7262524047345,42,37,0.32326369282891027
23,Min Sum,No-Contraction,0.0,1062.5130190371472,54,49,0.3170106865759039
23,Min Sum,No-Contraction,0.0,706.964388030405,36,32,0.42259552042160736
23,Min Sum,No-Contraction,0.0,500.01933793150596,27,21,0.4899721856243595
23,Min Sum,No-Contraction,0.0,599.9486597299353,31,27,0.29657018997832457
23,Min Sum,No-Contraction,0.0,601.903453444751,31,28,0.3519061583577713
23,Min Sum,No-Contraction,0.0,768.6608096159597,39,36,0.3466099118273031
23,Min Sum,No-Contraction,0.0,468.4691195422274,25,21,0.33217391304347826
23,Min Sum,No-Contraction,0.0,1027.7197561967062,52,48,0.4031620553359684
23,Min Sum,No-Contraction,0.0,659.6599146454996,34,30,0.370843989769821
23,Min Sum,No-Contraction,0.0,735.9579936988251,38,34,0.3896401081755773
23,Min Sum,No-Contraction,0.0,879.6301061874192,45,39,0.43285024154589374
23,Min Sum,No-Contraction,0.0,769.0908838659487,39,35,0.35593392115131245
23,Min Sum,No-Contraction,0.0,573.478731262422,30,26,0.3184453227931489
23,Min Sum,No-Contraction,0.0,773.4205704865605,40,34,0.33873517786561264
23,Min Sum,No-Contraction,0.0,423.2761232787082,23,16,0.4614194878845162
23,Min Sum,No-Contraction,0.0,792.4685699240069,41,37,0.2988527908994505
23,Min Sum,No-Contraction,0.0,826.3472302293352,42,37,0.3476378693769998
23,Min Sum,No-Contraction,0.0,663.6136719490809,34,30,0.3366658916531039
23,Min Sum,No-Contraction,0.0,612.6831480379511,32,28,0.3037302371541502
23,Min Sum,No-Contraction,0.0,860.3645616641509,44,37,0.39462809917355374
23,Min Sum,No-Contraction,0.0,834.1274166264308,43,38,0.34516040077212984
23,Min Sum,No-Contraction,0.0,613.869373429877,32,25,0.4641798418972332
23,Min Sum,No-Contraction,0.0,616.0305813434447,32,26,0.37981719367588934
23,Min Sum,No-Contraction,0.0,886.9463015746667,45,40,0.3283267457180501
23,Min Sum,No-Contraction,0.0,430.25817443690636,23,18,0.41914418284928684
23,Min Sum,No-Contraction,0.0,726.7173986630687,37,32,0.35028308941352415
23,Min Sum,No-Contraction,0.0,564.9523902290732,30,26,0.36666666666666664
23,Min Sum,No-Contraction,0.0,751.0797848063964,39,33,0.3348535522448566
23,Min Sum,No-Contraction,0.0,669.7382190370735,35,30,0.39232072275550534
23,Min Sum,No-Contraction,0.0,672.3441746194525,35,30,0.37188029361942404
23,Min Sum,No-Contraction,0.0,536.5063870695687,28,24,0.2941840767927725
23,Min Sum,No-Contraction,0.0,791.8173629510428,41,37,0.38735177865612647
23,Min Sum,No-Contraction,0.0,715.0842654422477,37,32,0.40412349108001283
23,Min Sum,No-Contraction,0.0,796.5900226711364,41,35,0.3918827725826665
23,Min Sum,No-Contraction,0.0,778.2049210237471,40,36,0.4039525691699605
23,Min Sum,No-Contraction,0.0,602.5084377776661,31,27,0.3768965956904246
23,Min Sum,No-Contraction,0.0,712.7649571117383,37,32,0.43788056831535094
23,Min Sum,No-Contraction,0.0,659.3982721466105,34,27,0.45931178795628924
23,Min Sum,No-Contraction,0.0,768.5111521236636,39,33,0.4085334954900172
23,Min Sum,No-Contraction,0.0,832.2017902181069,42,39,0.3204404291360813
23,Min Sum,No-Contraction,0.0,587.0627068942944,31,25,0.41884482978452126
23,Min Sum,No-Contraction,0.0,643.2559221754078,33,29,0.38687267936279796
23,Min Sum,No-Contraction,0.0,816.4315182356792,42,37,0.42979484283832103
23,Min Sum,No-Contraction,0.0,640.6597253082132,33,27,0.50700682716493
23,Min Sum,No-Contraction,0.0,689.4774393284359,36,32,0.4662933684672815
23,Min Sum,No-Contraction,0.0,614.9719386450413,32,28,0.39797430830039526
23,Min Sum,No-Contraction,0.0,622.9483082903814,32,27,0.39204545454545453
23,Min Sum,No-Contraction,0.0,569.1916555687945,30,26,0.4007905138339921
23,Min Sum,No-Contraction,0.0,913.0334387097042,46,42,0.3344217219453514
23,Min Sum,No-Contraction,0.0,851.036650153404,43,38,0.37347182645463733
23,Min Sum,No-Contraction,0.0,575.838163938505,30,26,0.34782608695652173
23,Min Sum,No-Contraction,0.0,440.5682194202467,24,19,0.4160079051383399
23,Min Sum,No-Contraction,0.0,451.9316040047685,24,20,0.3433794466403162
23,Min Sum,No-Contraction,0.0,510.73413988715197,27,22,0.3519250475772215
23,Min Sum,No-Contraction,0.0,735.4217758808232,38,33,0.4054503848554192
23,Min Sum,No-Contraction,0.0,648.0719919374662,34,30,0.30039525691699603
23,Min Sum,No-Contraction,0.0,974.4140905071333,49,46,0.3425828829555537
23,Min Sum,No-Contraction,0.0,989.3304366669183,50,39,0.4096442687747036
23,Min Sum,No-Contraction,0.0,599.2034817969261,31,24,0.41540226953971693
23,Min Sum,No-Contraction,0.0,763.3610282334344,39,35,0.3972838755447451
23,Min Sum,No-Contraction,0.0,822.4390241339233,42,34,0.3950686994165255
23,Min Sum,No-Contraction,0.0,556.9569646929975,29,24,0.4387351778656126
23,Min Sum,No-Contraction,0.0,870.223620039204,44,39,0.3761228889687388
23,Min Sum,No-Contraction,0.0,401.39178571711625,22,17,0.4107078692058929
23,Min Sum,No-Contraction,0.0,731.39646823575,38,31,0.47066777615976707
23,Min Sum,No-Contraction,0.0,604.8353704574355,32,28,0.4424407114624506
23,Min Sum,No-Contraction,0.0,520.9716016670025,28,24,0.38594014680971206
23,Min Sum,No-Contraction,0.0,747.1878688816954,38,33,0.4168920324526732
23,Min Sum,No-Contraction,0.0,898.2264129216903,46,42,0.48290084206908407
23,Min Sum,No-Contraction,0.0,985.8844914112783,50,45,0.4811857707509881
23,Min Sum,No-Contraction,0.0,679.8039477692759,35,31,0.3656691134952004
23,Min Sum,No-Contraction,0.0,641.5044346426082,33,29,0.3877111031261229
23,Min Sum,No-Contraction,0.0,808.6044374447217,41,35,0.5168225200038561
23,Min Sum,No-Contraction,0.0,670.6538452255608,35,28,0.49068322981366463
23,Min Sum,No-Contraction,0.0,873.4960921541939,44,38,0.4059468199784405
23,Min Sum,No-Contraction,0.0,828.414230613614,42,36,0.4111613024656503
23,Min Sum,No-Contraction,0.0,513.2745388899327,27,23,0.3732981993851559
23,Min Sum,No-Contraction,0.0,643.8684795014512,33,26,0.40471912803928617
23,Min Sum,No-Contraction,0.0,946.0546251484736,48,43,0.30187747035573126
23,Min Sum,No-Contraction,0.0,886.4695187108139,45,40,0.3956082564778217
23,Min Sum,No-Contraction,0.0,1112.1198528097234,56,50,0.4841191417278374
23,Min Sum,No-Contraction,0.0,538.2721420876919,28,24,0.42264257481648787
23,Min Sum,No-Contraction,0.0,799.6364525395793,41,37,0.3193868697580256
23,Min Sum,No-Contraction,0.0,1078.1141918070941,54,47,0.4470794905577514
23,Min Sum,No-Contraction,0.0,804.6022755554845,41,35,0.3528391015135448
23,Min Sum,No-Contraction,0.0,513.7031850901752,27,22,0.41604450300102475
23,Min Sum,No-Contraction,0.0,628.3350520045126,33,28,0.3748951970295844
23,Min Sum,No-Contraction,0.0,677.5227028011223,35,30,0.45815923207227555
23,Min Sum,No-Contraction,0.0,612.5236780096234,32,28,0.5482954545454546
23,Min Sum,No-Contraction,0.0,959.4673201921908,49,41,0.4535774784221989
23,Min Sum,No-Contraction,0.0,667.3125285238438,35,29,0.38690005646527387
23,Min Sum,No-Contraction,0.0,576.3015159118787,30,26,0.49986824769433463
23,Min Sum,No-Contraction,0.0,1053.8308297416713,53,46,0.43105376985606686
23,Min Sum,No-Contraction,0.0,595.2949563406397,31,28,0.34336350886140504
23,Min Sum,No-Contraction,0.0,984.6412794356964,50,46,0.33177865612648216
23,Min Sum,No-Contraction,0.0,577.5287429873704,30,26,0.5196310935441371
23,Min Sum,No-Contraction,0.0,645.4809993860558,33,28,0.36207929093304586
23,Min Sum,No-Contraction,0.0,1147.6192832875772,58,51,0.5042251601471992
23,Min Sum,No-Contraction,0.0,878.1321031322409,45,39,0.4132630654369785
23,Min Sum,No-Contraction,0.0,807.3675942246214,41,35,0.3544779716571869
23,Min Sum,No-Contraction,0.0,954.0730157077177,48,44,0.31884057971014496
23,Min Sum,No-Contraction,0.0,849.5520648891392,43,38,0.37365566688114715
23,Min Sum,No-Contraction,0.0,507.0464544572762,27,21,0.3772507685551164
23,Min Sum,No-Contraction,0.0,646.9325201915701,34,29,0.38537549407114624
23,Min Sum,No-Contraction,0.0,593.7750583691984,31,26,0.36185133239831696
23,Min Sum,No-Contraction,0.0,601.9273805340371,31,24,0.5480045900803263
23,Min Sum,No-Contraction,0.0,1021.2450615791308,52,45,0.37458193979933113
23,Min Sum,No-Contraction,0.0,1146.6637726032143,58,52,0.43934850756439964
23,Min Sum,No-Contraction,0.0,690.0645872929667,36,31,0.32707509881422925
23,Min Sum,No-Contraction,0.0,781.2268236937143,40,35,0.4217391304347826
