14,Bottleneck,Full-Contraction,1.0,1633.4143669629548,89,0,1.0
14,Bottleneck,Full-Contraction,1.0,1630.5820995662416,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1759.86695460577,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1793.689025517799,95,0,1.0
14,Bottleneck,Full-Contraction,1.0,1555.219504567271,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1476.146989963294,74,0,1.0
14,Bottleneck,Full-Contraction,1.0,1488.1510846635038,79,0,1.0
14,Bottleneck,Full-Contraction,1.0,1466.0311084133477,79,0,1.0
14,Bottleneck,Full-Contraction,1.0,1603.0212380262335,80,0,1.0
14,Bottleneck,Full-Contraction,1.0,1838.5257565543452,96,0,1.0
14,Bottleneck,Full-Contraction,1.0,1458.3954026481224,77,0,1.0
14,Bottleneck,Full-Contraction,1.0,1162.483238386707,66,0,1.0
14,Bottleneck,Full-Contraction,1.0,1546.4626934879946,78,0,1.0
14,Bottleneck,Full-Contraction,1.0,1263.1238234453658,68,0,1.0
14,Bottleneck,Full-Contraction,1.0,1480.354203965578,91,0,1.0
14,Bottleneck,Full-Contraction,1.0,1870.7926811892576,103,0,1.0
14,Bottleneck,Full-Contraction,1.0,1546.101963212935,78,0,1.0
14,Bottleneck,Full-Contraction,1.0,1552.1254638051491,78,0,1.0
14,Bottleneck,Full-Contraction,1.0,1416.5117263614475,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1323.9476234802005,75,0,1.0
14,Bottleneck,Full-Contraction,1.0,1843.697510525906,96,0,1.0
14,Bottleneck,Full-Contraction,1.0,1416.2415876858686,71,0,1.0
14,Bottleneck,Full-Contraction,1.0,1375.313121351917,75,0,1.0
14,Bottleneck,Full-Contraction,1.0,1450.3033888216285,91,0,1.0
14,Bottleneck,Full-Contraction,1.0,1802.495878159844,101,0,1.0
14,Bottleneck,Full-Contraction,1.0,1606.0119278136608,86,0,1.0
14,Bottleneck,Full-Contraction,1.0,1441.9173606446388,73,0,1.0
14,Bottleneck,Full-Contraction,1.0,1635.350259249072,93,0,1.0
14,Bottleneck,Full-Contraction,1.0,1484.8865116833304,84,0,1.0
14,Bottleneck,Full-Contraction,1.0,1613.8607262352084,81,0,1.0
14,Bottleneck,Full-Contraction,1.0,1500.7726459139662,75,0,1.0
14,Bottleneck,Full-Contraction,1.0,1457.2951111770708,74,0,1.0
14,Bottleneck,Full-Contraction,1.0,1862.0461519719602,100,0,1.0
14,Bottleneck,Full-Contraction,1.0,1733.9726122146476,91,0,1.0
14,Bottleneck,Full-Contraction,1.0,1305.9253047002107,71,0,1.0
14,Bottleneck,Full-Contraction,1.0,1610.6097604159206,81,0,1.0
14,Bottleneck,Full-Contraction,1.0,1663.936724295289,83,0,1.0
14,Bottleneck,Full-Contraction,1.0,1676.585460486577,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1569.901658217122,79,0,1.0
14,Bottleneck,Full-Contraction,1.0,1523.7121740259172,80,0,1.0
14,Bottleneck,Full-Contraction,1.0,1412.3230295564956,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1257.1019659925432,69,0,1.0
14,Bottleneck,Full-Contraction,1.0,1353.1506011885258,78,0,1.0
14,Bottleneck,Full-Contraction,1.0,1347.6487774697512,73,0,1.0
14,Bottleneck,Full-Contraction,1.0,1478.5031566176629,79,0,1.0
14,Bottleneck,Full-Contraction,1.0,1293.7368523617151,77,0,1.0
14,Bottleneck,Full-Contraction,1.0,1362.9542830666487,85,0,1.0
14,Bottleneck,Full-Contraction,1.0,1681.2389151590137,84,0,1.0
14,Bottleneck,Full-Contraction,1.0,1684.2819464746021,87,0,1.0
14,Bottleneck,Full-Contraction,1.0,1208.4289249184837,76,0,1.0
14,Bottleneck,Full-Contraction,1.0,1591.7284840064117,96,0,1.0
14,Bottleneck,Full-Contraction,1.0,1899.04817641556,104,0,1.0
14,Bottleneck,Full-Contraction,1.0,1709.0582669999662,94,0,1.0
14,Bottleneck,Full-Contraction,1.0,1604.1237568437775,85,0,1.0
14,Bottleneck,Full-Contraction,1.0,1526.0227184264436,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1175.6008347900622,71,0,1.0
14,Bottleneck,Full-Contraction,1.0,1478.6061714868301,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1815.4908074395128,100,0,1.0
14,Bottleneck,Full-Contraction,1.0,1610.427135078166,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1476.5333279178258,87,0,1.0
14,Bottleneck,Full-Contraction,1.0,1480.9510390762953,80,0,1.0
14,Bottleneck,Full-Contraction,1.0,1575.3246508823574,94,0,1.0
14,Bottleneck,Full-Contraction,1.0,1486.169617886185,80,0,1.0
14,Bottleneck,Full-Contraction,1.0,1891.8868167925705,110,0,1.0
14,Bottleneck,Full-Contraction,1.0,1877.1186568962728,100,0,1.0
14,Bottleneck,Full-Contraction,1.0,1614.8515393333414,97,0,1.0
14,Bottleneck,Full-Contraction,1.0,1727.281002644663,97,0,1.0
14,Bottleneck,Full-Contraction,1.0,1563.3004816164143,83,0,1.0
14,Bottleneck,Full-Contraction,1.0,1577.1468970112398,94,0,1.0
14,Bottleneck,Full-Contraction,1.0,1786.0345776554607,101,0,1.0
14,Bottleneck,Full-Contraction,1.0,1543.9794301068155,90,0,1.0
14,Bottleneck,Full-Contraction,1.0,1197.584935011739,76,0,1.0
14,Bottleneck,Full-Contraction,1.0,1729.4630472342724,91,0,1.0
14,Bottleneck,Full-Contraction,1.0,1937.2716369936447,100,0,1.0
14,Bottleneck,Full-Contraction,1.0,1800.6285970930348,96,0,1.0
14,Bottleneck,Full-Contraction,1.0,1646.9904217929804,90,0,1.0
14,Bottleneck,Full-Contraction,1.0,2029.9863658913443,113,0,1.0
14,Bottleneck,Full-Contraction,1.0,1501.7875846481493,83,0,1.0
14,Bottleneck,Full-Contraction,1.0,1571.085163297543,92,0,1.0
14,Bottleneck,Full-Contraction,1.0,1719.3214604133736,95,0,1.0
14,Bottleneck,Full-Contraction,1.0,1275.4030356815338,78,0,1.0
14,Bottleneck,Full-Contraction,1.0,1890.584892807501,100,0,1.0
14,Bottleneck,Full-Contraction,1.0,1936.5694518082041,102,0,1.0
14,Bottleneck,Full-Contraction,1.0,1750.9185070908068,87,0,1.0
14,Bottleneck,Full-Contraction,1.0,1747.669847551818,95,0,1.0
14,Bottleneck,Full-Contraction,1.0,1731.9417504313708,102,0,1.0
14,Bottleneck,Full-Contraction,1.0,1981.0637295198487,108,0,1.0
14,Bottleneck,Full-Contraction,1.0,1652.8730969452683,98,0,1.0
14,Bottleneck,Full-Contraction,1.0,1858.013975277044,100,0,1.0
14,Bottleneck,Full-Contraction,1.0,1717.5759929422784,91,0,1.0
14,Bottleneck,Full-Contraction,1.0,1476.3951021435005,81,0,1.0
14,Bottleneck,Full-Contraction,1.0,1753.5883000343542,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1569.2625880228657,93,0,1.0
14,Bottleneck,Full-Contraction,1.0,1759.527369795834,95,0,1.0
14,Bottleneck,Full-Contraction,1.0,1391.258301258737,70,0,1.0
14,Bottleneck,Full-Contraction,1.0,2115.123117993644,104,0,1.0
14,Bottleneck,Full-Contraction,1.0,2006.2407389051689,99,0,1.0
14,Bottleneck,Full-Contraction,1.0,1951.5060194883467,105,0,1.0
14,Bottleneck,Full-Contraction,1.0,1562.8211898682625,86,0,1.0
14,Bottleneck,Full-Contraction,1.0,1640.3810742820694,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1291.7983167954212,72,0,1.0
14,Bottleneck,Full-Contraction,1.0,1466.7789448312303,81,0,1.0
14,Bottleneck,Full-Contraction,1.0,1402.4463557110014,71,0,1.0
14,Bottleneck,Full-Contraction,1.0,1681.0830660853767,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1286.4317723420172,75,0,1.0
14,Bottleneck,Full-Contraction,1.0,1594.0927584773253,88,0,1.0
14,Bottleneck,Full-Contraction,1.0,1286.3733673953384,75,0,1.0
14,Bottleneck,Full-Contraction,1.0,1385.352902754445,77,0,1.0
14,Bottleneck,Full-Contraction,1.0,1511.8500131704382,78,0,1.0
14,Bottleneck,Full-Contraction,1.0,1327.4395499791158,70,0,1.0
14,Bottleneck,Full-Contraction,1.0,1635.9658435581073,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1671.161528402933,90,0,1.0
14,Bottleneck,Full-Contraction,1.0,1430.7503347816983,80,0,1.0
14,Bottleneck,Full-Contraction,1.0,1731.506122153952,86,0,1.0
14,Bottleneck,Full-Contraction,1.0,1528.208544664968,79,0,1.0
14,Bottleneck,Full-Contraction,1.0,1919.3457501293985,97,0,1.0
14,Bottleneck,Full-Contraction,1.0,1652.2027367077694,83,0,1.0
14,Bottleneck,Full-Contraction,1.0,1411.100033019264,73,0,1.0
14,Bottleneck,Full-Contraction,1.0,1463.2057203992308,79,0,1.0
14,Bottleneck,Full-Contraction,1.0,1181.5907001890914,70,0,1.0
14,Bottleneck,Full-Contraction,1.0,1626.7972739280292,106,0,1.0
14,Bottleneck,Full-Contraction,1.0,1312.9891897869988,77,0,1.0
14,Bottleneck,Full-Contraction,1.0,1377.072539360283,75,0,1.0
14,Bottleneck,Full-Contraction,1.0,1261.7050365417097,64,0,1.0
14,Bottleneck,Full-Contraction,1.0,1709.5122150402533,90,0,1.0
14,Bottleneck,Full-Contraction,1.0,1909.8619182027094,99,0,1.0
14,Bottleneck,Full-Contraction,1.0,1314.2375566179198,66,0,1.0
14,Bottleneck,Full-Contraction,1.0,1651.8370446056751,82,0,1.0
14,Bottleneck,Full-Contraction,1.0,1654.6685748448206,83,0,1.0
14,Bottleneck,Full-Contraction,1.0,1347.7446792991018,76,0,1.0
14,Bottleneck,Full-Contraction,1.0,1305.7587096905527,70,0,1.0
14,Bottleneck,Full-Contraction,1.0,1546.0164475777178,80,0,1.0
14,Bottleneck,Full-Contraction,1.0,1212.5468884306483,64,0,1.0
14,Bottleneck,Full-Contraction,1.0,1419.6566956463607,74,0,1.0
14,Bottleneck,Full-Contraction,1.0,1650.6912829009173,87,0,1.0
14,Bottleneck,Full-Contraction,1.0,1527.3042334490083,77,0,1.0
14,Bottleneck,Full-Contraction,1.0,1433.488711677923,81,0,1.0
14,Bottleneck,Full-Contraction,1.0,1709.3834516374905,96,0,1.0
14,Bottleneck,Full-Contraction,1.0,1199.7358492662397,65,0,1.0
14,Bottleneck,Full-Contraction,1.0,1544.1700829470706,91,0,1.0
14,Bottleneck,Full-Contraction,1.0,1401.694434128694,70,0,1.0
