30,Bottleneck,Optimal,0.8000000000000002,2538.4960179105183,125,0,1.0
30,Bottleneck,Optimal,0.5499999999999999,1527.8188015818366,80,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,1393.494607274508,86,0,1.0
30,Bottleneck,Optimal,0.65,1652.3024962905142,83,0,1.0
30,Bottleneck,Optimal,0.65,1638.9822201223703,85,0,1.0
30,Bottleneck,Optimal,0.6,2125.3757216589156,110,0,1.0
30,Bottleneck,Optimal,0.9000000000000002,2883.7828069446537,142,0,1.0
30,Bottleneck,Optimal,0.6,1570.9537095048038,80,0,1.0
30,Bottleneck,Optimal,0.5499999999999999,1198.4584813386848,74,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2867.137230535921,141,0,1.0
30,Bottleneck,Optimal,0.65,1817.5732395401487,97,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,1748.9337110250544,90,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,2693.3857078011797,133,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2292.3317794962577,118,0,1.0
30,Bottleneck,Optimal,0.8000000000000002,2359.6950506450753,124,0,1.0
30,Bottleneck,Optimal,0.8500000000000002,3578.9467146572924,177,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,2276.247452570186,116,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2227.624346894844,120,0,1.0
30,Bottleneck,Optimal,0.8000000000000002,2725.463669294748,133,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2316.528489977285,117,0,1.0
30,Bottleneck,Optimal,0.8500000000000002,2152.562856346969,116,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,2246.751209630436,112,0,1.0
30,Bottleneck,Optimal,0.65,1991.102805022387,107,0,1.0
30,Bottleneck,Optimal,0.8500000000000002,2377.539764918165,122,0,1.0
30,Bottleneck,Optimal,0.8500000000000002,3212.662741665147,157,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2105.9601887262666,126,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,1742.4893304560132,87,0,1.0
30,Bottleneck,Optimal,0.9500000000000003,1821.648470098061,106,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2793.0699315663746,137,0,1.0
30,Bottleneck,Optimal,0.8000000000000002,2110.984254937001,110,0,1.0
30,Bottleneck,Optimal,0.65,2227.158984758744,111,0,1.0
30,Bottleneck,Optimal,0.8500000000000002,3084.456072859249,152,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,2490.8985106257205,123,0,1.0
30,Bottleneck,Optimal,0.7500000000000001,2526.461811001477,125,0,1.0
30,Bottleneck,Optimal,0.8500000000000002,2879.11296211301,141,0,1.0
30,Bottleneck,Optimal,0.8000000000000002,2183.0663312476227,117,0,1.0
30,Bottleneck,Optimal,0.7000000000000001,2107.5301523991775,105,0,1.0
