15,Bottleneck,No-Contraction,0.0,351.9468179805984,19,7,0.8466165413533835
15,Bottleneck,No-Contraction,0.0,1560.3049145383093,77,50,0.8111317254174397
15,Bottleneck,No-Contraction,0.0,1919.0285437674645,95,77,0.7317293233082708
15,Bottleneck,No-Contraction,0.0,637.1323196600539,33,28,0.6975468975468976
15,Bottleneck,No-Contraction,0.0,1333.9448730644256,67,58,0.4292821606254442
15,Bottleneck,No-Contraction,0.0,1208.0621876739563,60,38,0.6646031746031746
15,Bottleneck,No-Contraction,0.0,1080.7857784438495,54,28,0.8744268077601411
15,Bottleneck,No-Contraction,0.0,1220.5278961860213,61,56,0.6145199063231851
15,Bottleneck,No-Contraction,0.0,1246.8875800645899,62,55,0.511520737327189
15,Bottleneck,No-Contraction,0.0,1035.0086422272625,52,43,0.5673992673992674
15,Bottleneck,No-Contraction,0.0,906.0264560624086,46,36,0.6587991718426501
15,Bottleneck,No-Contraction,0.0,903.9985761410138,46,40,0.6254658385093168
15,Bottleneck,No-Contraction,0.0,1921.3376635838306,95,87,0.4888220551378446
15,Bottleneck,No-Contraction,0.0,994.0787223047279,50,43,0.4815238095238095
15,Bottleneck,No-Contraction,0.0,1423.1470699648019,71,54,0.6975184439973172
15,Bottleneck,No-Contraction,0.0,1124.9936574285944,57,53,0.5049289891395154
15,Bottleneck,No-Contraction,0.0,821.9171983072321,42,28,0.608843537414966
15,Bottleneck,No-Contraction,0.0,1383.8772722472888,69,59,0.46887508626639063
15,Bottleneck,No-Contraction,0.0,1435.26743379682,71,57,0.559758551307847
15,Bottleneck,No-Contraction,0.0,1265.5118650393433,63,59,0.5265306122448979
15,Bottleneck,No-Contraction,0.0,988.1188129589764,50,43,0.6171428571428571
15,Bottleneck,No-Contraction,0.0,1153.4763786612632,58,54,0.5688013136288997
15,Bottleneck,No-Contraction,0.0,1434.2949295872538,71,66,0.5632461435278338
15,Bottleneck,No-Contraction,0.0,972.027548333681,49,44,0.7508260447035957
15,Bottleneck,No-Contraction,0.0,1405.2283583144483,70,65,0.4201360544217687
15,Bottleneck,No-Contraction,0.0,1566.5648054814053,78,72,0.45384615384615384
15,Bottleneck,No-Contraction,0.0,932.1384541700257,47,32,0.6693009118541033
15,Bottleneck,No-Contraction,0.0,1335.9145732465374,67,62,0.4606965174129353
15,Bottleneck,No-Contraction,0.0,1542.58602592679,77,59,0.6523191094619666
15,Bottleneck,No-Contraction,0.0,482.3039700553746,26,16,0.5926739926739927
15,Bottleneck,No-Contraction,0.0,1294.2383125795743,65,35,0.7457875457875458
15,Bottleneck,No-Contraction,0.0,864.1410947592672,44,33,0.6177489177489177
15,Bottleneck,No-Contraction,0.0,1407.7164988024679,70,49,0.7253061224489796
15,Bottleneck,No-Contraction,0.0,1215.022573416036,61,45,0.7283372365339579
15,Bottleneck,No-Contraction,0.0,1224.1143772643034,61,27,0.7575331772053083
15,Bottleneck,No-Contraction,0.0,972.646488061113,49,39,0.4913508260447036
15,Bottleneck,No-Contraction,0.0,1398.0912360473237,70,65,0.4987755102040817
15,Bottleneck,No-Contraction,0.0,1699.8645937837914,84,77,0.4522675736961452
15,Bottleneck,No-Contraction,0.0,1218.187685844722,61,52,0.7912568306010929
15,Bottleneck,No-Contraction,0.0,756.233187943754,39,32,0.7145299145299145
15,Bottleneck,No-Contraction,0.0,1085.5637402980212,55,46,0.6793073593073593
15,Bottleneck,No-Contraction,0.0,1531.213572033636,76,66,0.618045112781955
15,Bottleneck,No-Contraction,0.0,1400.746450670645,70,61,0.573469387755102
15,Bottleneck,No-Contraction,0.0,1103.4551155908948,55,41,0.5288311688311689
15,Bottleneck,No-Contraction,0.0,1242.788538788824,62,49,0.5617511520737327
15,Bottleneck,No-Contraction,0.0,915.0885850170521,46,42,0.3650103519668737
15,Bottleneck,No-Contraction,0.0,861.747830493008,44,24,0.8114718614718615
15,Bottleneck,No-Contraction,0.0,1909.0534580714534,94,86,0.4209726443768997
15,Bottleneck,No-Contraction,0.0,1720.708104706909,85,62,0.5408403361344537
15,Bottleneck,No-Contraction,0.0,981.1585438645379,50,39,0.6792380952380952
15,Bottleneck,No-Contraction,0.0,1660.1825993323573,82,47,0.8938443670150986
15,Bottleneck,No-Contraction,0.0,1643.3886096068418,81,76,0.7248677248677249
15,Bottleneck,No-Contraction,0.0,835.5797364242211,43,39,0.7169435215946844
15,Bottleneck,No-Contraction,0.0,1523.643625192768,76,71,0.44598997493734344
15,Bottleneck,No-Contraction,0.0,1184.6457423292761,59,43,0.6577885391444713
15,Bottleneck,No-Contraction,0.0,1112.9413929261962,56,40,0.7658163265306123
15,Bottleneck,No-Contraction,0.0,1226.6873479885317,61,33,0.775487900078064
15,Bottleneck,No-Contraction,0.0,1311.1969751526376,65,55,0.45553113553113556
15,Bottleneck,No-Contraction,0.0,932.9736183873911,47,39,0.6516717325227964
15,Bottleneck,No-Contraction,0.0,765.0690799758332,39,33,0.46984126984126984
15,Bottleneck,No-Contraction,0.0,921.3512200905988,47,42,0.625531914893617
15,Bottleneck,No-Contraction,0.0,1734.7515714917458,86,81,0.46323366555924694
15,Bottleneck,No-Contraction,0.0,1212.2635582971577,61,32,0.7002341920374707
15,Bottleneck,No-Contraction,0.0,1708.6989772135241,85,76,0.7658263305322129
15,Bottleneck,No-Contraction,0.0,1157.229771404491,58,54,0.5952380952380952
15,Bottleneck,No-Contraction,0.0,927.1426328420868,47,42,0.7329280648429585
15,Bottleneck,No-Contraction,0.0,1315.1164017403712,66,54,0.49913419913419915
15,Bottleneck,No-Contraction,0.0,1239.839839093846,62,53,0.49032258064516127
15,Bottleneck,No-Contraction,0.0,1283.8415219410408,64,43,0.6992559523809524
15,Bottleneck,No-Contraction,0.0,1343.0420694919233,67,52,0.7030561478322673
15,Bottleneck,No-Contraction,0.0,1238.0107478971042,62,44,0.70568356374808
15,Bottleneck,No-Contraction,0.0,1376.5785181219198,69,54,0.5868875086266391
15,Bottleneck,No-Contraction,0.0,667.2428481619529,35,30,0.7153741496598639
15,Bottleneck,No-Contraction,0.0,1368.3094197250944,68,56,0.4651260504201681
15,Bottleneck,No-Contraction,0.0,1477.8941946334132,73,61,0.6216568819308546
15,Bottleneck,No-Contraction,0.0,1030.4310576867292,52,47,0.43076923076923074
15,Bottleneck,No-Contraction,0.0,1508.2669863458584,75,70,0.3939047619047619
15,Bottleneck,No-Contraction,0.0,1463.6594446809347,73,55,0.6062622309197652
15,Bottleneck,No-Contraction,0.0,602.0994439081886,31,10,0.8341013824884793
15,Bottleneck,No-Contraction,0.0,1103.7338308394042,55,51,0.4225108225108225
15,Bottleneck,No-Contraction,0.0,971.3491803388622,49,32,0.6709426627793974
15,Bottleneck,No-Contraction,0.0,1284.3248636956903,64,60,0.6665178571428572
15,Bottleneck,No-Contraction,0.0,883.8016482497763,45,36,0.5225396825396825
15,Bottleneck,No-Contraction,0.0,775.4300944142726,40,34,0.4747619047619048
15,Bottleneck,No-Contraction,0.0,855.5610815788456,44,31,0.4943722943722944
15,Bottleneck,No-Contraction,0.0,1149.1280500995383,58,46,0.42479474548440066
