6,Min Sum,Full-Contraction,1.0,1566.2953275646773,93,0,1.0
6,Min Sum,Full-Contraction,1.0,1459.2781817705215,73,0,1.0
6,Min Sum,Full-Contraction,1.0,3055.98394756953,150,0,1.0
6,Min Sum,Full-Contraction,1.0,1990.203176619545,104,0,1.0
6,Min Sum,Full-Contraction,1.0,2677.069779235489,140,0,1.0
6,Min Sum,Full-Contraction,1.0,2163.576559922034,109,0,1.0
6,Min Sum,Full-Contraction,1.0,2713.4589214258513,139,0,1.0
6,Min Sum,Full-Contraction,1.0,2991.6399622060862,147,0,1.0
6,Min Sum,Full-Contraction,1.0,3623.7452622059186,177,0,1.0
6,Min Sum,Full-Contraction,1.0,2328.1767160882673,122,0,1.0
6,Min Sum,Full-Contraction,1.0,2710.107880827727,135,0,1.0
6,Min Sum,Full-Contraction,1.0,1286.0909628048814,78,0,1.0
6,Min Sum,Full-Contraction,1.0,1976.7022364444335,101,0,1.0
6,Min Sum,Full-Contraction,1.0,2376.543130791737,118,0,1.0
6,Min Sum,Full-Contraction,1.0,3188.774602808271,156,0,1.0
6,Min Sum,Full-Contraction,1.0,2209.803258573246,117,0,1.0
6,Min Sum,Full-Contraction,1.0,1962.850371323229,97,0,1.0
6,Min Sum,Full-Contraction,1.0,2132.0043086090927,105,0,1.0
6,Min Sum,Full-Contraction,1.0,1976.437268622476,103,0,1.0
6,Min Sum,Full-Contraction,1.0,4157.716612822847,204,0,1.0
6,Min Sum,Full-Contraction,1.0,1782.2980649283677,96,0,1.0
6,Min Sum,Full-Contraction,1.0,1916.902244462734,100,0,1.0
6,Min Sum,Full-Contraction,1.0,1249.8785153373792,75,0,1.0
6,Min Sum,Full-Contraction,1.0,1520.561356653443,79,0,1.0
6,Min Sum,Full-Contraction,1.0,1568.9078535124618,91,0,1.0
6,Min Sum,Full-Contraction,1.0,2721.7581249810855,140,0,1.0
6,Min Sum,Full-Contraction,1.0,1886.210197365552,111,0,1.0
6,Min Sum,Full-Contraction,1.0,1059.9735846910453,62,0,1.0
6,Min Sum,Full-Contraction,1.0,2851.1284552488387,142,0,1.0
6,Min Sum,Full-Contraction,1.0,2166.741669585591,107,0,1.0
6,Min Sum,Full-Contraction,1.0,2771.462580821484,136,0,1.0
6,Min Sum,Full-Contraction,1.0,1263.9191215922274,63,0,1.0
6,Min Sum,Full-Contraction,1.0,2577.5089048875298,127,0,1.0
6,Min Sum,Full-Contraction,1.0,2803.3692451751376,140,0,1.0
6,Min Sum,Full-Contraction,1.0,2078.0276526283506,103,0,1.0
6,Min Sum,Full-Contraction,1.0,2665.8902940118733,131,0,1.0
6,Min Sum,Full-Contraction,1.0,3120.102496675508,166,0,1.0
6,Min Sum,Full-Contraction,1.0,1132.6887256064756,71,0,1.0
