8,Min Sum,No-Contraction,0.0,994.2237031903434,50,43,0.3214285714285714
8,Min Sum,No-Contraction,0.0,868.716986001144,44,0,1.0
8,Min Sum,No-Contraction,0.0,941.6053174355908,48,38,0.4211309523809524
8,Min Sum,No-Contraction,0.0,698.0056609044708,36,31,0.38293650793650796
8,Min Sum,No-Contraction,0.0,1086.0351133952338,55,33,0.7772727272727272
8,Min Sum,No-Contraction,0.0,640.3462546812821,33,22,0.5508658008658008
8,Min Sum,No-Contraction,0.0,727.8994004796058,37,19,0.722007722007722
8,Min Sum,No-Contraction,0.0,615.8904694554504,32,26,0.5122767857142857
8,Min Sum,No-Contraction,0.0,1122.189362332361,56,42,0.8125
8,Min Sum,No-Contraction,0.0,1187.4078702424745,60,55,0.4339285714285714
8,Min Sum,No-Contraction,0.0,1055.7220234820547,53,42,0.5390835579514824
8,Min Sum,No-Contraction,0.0,885.7589906783782,45,35,0.5023809523809524
8,Min Sum,No-Contraction,0.0,347.483203745112,19,15,0.5244360902255639
8,Min Sum,No-Contraction,0.0,667.3747283383005,35,30,0.4061224489795918
8,Min Sum,No-Contraction,0.0,971.5565004035981,49,39,0.4271137026239067
8,Min Sum,No-Contraction,0.0,480.37894622260023,26,14,0.7115384615384616
8,Min Sum,No-Contraction,0.0,1036.448522616588,52,41,0.6126373626373627
8,Min Sum,No-Contraction,0.0,640.9408429509165,33,29,0.35497835497835495
8,Min Sum,No-Contraction,0.0,793.8583035389511,41,34,0.5339721254355401
8,Min Sum,No-Contraction,0.0,735.4677344051131,38,31,0.581766917293233
8,Min Sum,No-Contraction,0.0,819.1470224558143,42,36,0.413265306122449
8,Min Sum,No-Contraction,0.0,710.0984894808499,37,27,0.5299227799227799
8,Min Sum,No-Contraction,0.0,877.342984034413,45,26,0.6714285714285715
8,Min Sum,No-Contraction,0.0,974.0866461325404,49,42,0.6435860058309038
8,Min Sum,No-Contraction,0.0,1318.2679522219225,66,59,0.2976190476190476
8,Min Sum,No-Contraction,0.0,1007.8284589911066,51,31,0.6967787114845938
8,Min Sum,No-Contraction,0.0,525.527459357843,28,24,0.48214285714285715
8,Min Sum,No-Contraction,0.0,492.3459221618195,26,11,0.723901098901099
8,Min Sum,No-Contraction,0.0,1081.9287751315867,54,44,0.4689153439153439
8,Min Sum,No-Contraction,0.0,670.5513959466099,35,28,0.42142857142857143
8,Min Sum,No-Contraction,0.0,502.6794752809766,27,20,0.4417989417989418
8,Min Sum,No-Contraction,0.0,408.7076664218672,22,17,0.560064935064935
8,Min Sum,No-Contraction,0.0,948.5609354273492,48,37,0.4754464285714286
8,Min Sum,No-Contraction,0.0,543.9362911204681,29,19,0.5517241379310345
8,Min Sum,No-Contraction,0.0,894.7298105744211,45,39,0.4682539682539682
8,Min Sum,No-Contraction,0.0,1323.3747422214203,66,50,0.5579004329004329
8,Min Sum,No-Contraction,0.0,1106.0044013552213,56,47,0.49808673469387754
8,Min Sum,No-Contraction,0.0,882.2330083898293,45,39,0.3682539682539683
8,Min Sum,No-Contraction,0.0,857.1389649336537,44,38,0.3685064935064935
8,Min Sum,No-Contraction,0.0,373.0665570632485,20,11,0.7767857142857143
8,Min Sum,No-Contraction,0.0,588.4128211027971,31,25,0.48271889400921664
8,Min Sum,No-Contraction,0.0,901.0175881253432,46,36,0.8043478260869565
8,Min Sum,No-Contraction,0.0,971.3888342652727,49,37,0.6042274052478134
8,Min Sum,No-Contraction,0.0,308.52868728874887,17,13,0.5042016806722689
8,Min Sum,No-Contraction,0.0,458.38970541378154,25,18,0.5985714285714285
8,Min Sum,No-Contraction,0.0,832.211585856634,42,22,0.826530612244898
8,Min Sum,No-Contraction,0.0,753.7650033892716,39,35,0.5421245421245421
