19,Min Sum,Full-Contraction,1.0,1589.557677612642,98,0,1.0
19,Min Sum,Full-Contraction,1.0,2711.4393075110765,145,0,1.0
19,Min Sum,Full-Contraction,1.0,1544.1874478239456,86,0,1.0
19,Min Sum,Full-Contraction,1.0,3726.2207003430203,182,0,1.0
19,Min Sum,Full-Contraction,1.0,2341.104257698552,116,0,1.0
19,Min Sum,Full-Contraction,1.0,3320.5180496017892,171,0,1.0
19,Min Sum,Full-Contraction,1.0,2318.5140659502244,117,0,1.0
19,Min Sum,Full-Contraction,1.0,2769.9096196260225,143,0,1.0
19,Min Sum,Full-Contraction,1.0,3297.744522510946,168,0,1.0
19,Min Sum,Full-Contraction,1.0,1703.5385179050645,101,0,1.0
19,Min Sum,Full-Contraction,1.0,3543.0656784691046,178,0,1.0
19,Min Sum,Full-Contraction,1.0,3495.2230775023427,181,0,1.0
19,Min Sum,Full-Contraction,1.0,2574.1972278478625,133,0,1.0
19,Min Sum,Full-Contraction,1.0,2716.440870851857,140,0,1.0
19,Min Sum,Full-Contraction,1.0,3226.348489833892,158,0,1.0
19,Min Sum,Full-Contraction,1.0,3731.5600718733913,185,0,1.0
19,Min Sum,Full-Contraction,1.0,2144.363372047533,120,0,1.0
19,Min Sum,Full-Contraction,1.0,3115.4517930445827,158,0,1.0
19,Min Sum,Full-Contraction,1.0,2856.0996303658285,148,0,1.0
19,Min Sum,Full-Contraction,1.0,1364.4656537940666,85,0,1.0
19,Min Sum,Full-Contraction,1.0,3322.2471293022145,175,0,1.0
19,Min Sum,Full-Contraction,1.0,2732.3843346085514,138,0,1.0
19,Min Sum,Full-Contraction,1.0,1972.0828091969347,105,0,1.0
19,Min Sum,Full-Contraction,1.0,3078.963902298236,158,0,1.0
19,Min Sum,Full-Contraction,1.0,1666.8226698187173,83,0,1.0
19,Min Sum,Full-Contraction,1.0,2806.829989447806,150,0,1.0
19,Min Sum,Full-Contraction,1.0,2333.964409620214,121,0,1.0
19,Min Sum,Full-Contraction,1.0,1955.3141845033797,101,0,1.0
19,Min Sum,Full-Contraction,1.0,3300.7197806025697,162,0,1.0
19,Min Sum,Full-Contraction,1.0,1869.9111790500358,96,0,1.0
19,Min Sum,Full-Contraction,1.0,3737.4255773752775,193,0,1.0
19,Min Sum,Full-Contraction,1.0,3402.2763963172906,174,0,1.0
19,Min Sum,Full-Contraction,1.0,3503.9170219858224,171,0,1.0
19,Min Sum,Full-Contraction,1.0,2289.4286420473536,124,0,1.0
19,Min Sum,Full-Contraction,1.0,3394.318670311379,177,0,1.0
19,Min Sum,Full-Contraction,1.0,2902.0603758852812,142,0,1.0
19,Min Sum,Full-Contraction,1.0,2198.6125624623974,117,0,1.0
19,Min Sum,Full-Contraction,1.0,3151.6302054886073,157,0,1.0
19,Min Sum,Full-Contraction,1.0,1774.9991246593995,93,0,1.0
19,Min Sum,Full-Contraction,1.0,2524.960959476117,124,0,1.0
19,Min Sum,Full-Contraction,1.0,3720.879716488528,191,0,1.0
19,Min Sum,Full-Contraction,1.0,3449.6541515257654,169,0,1.0
19,Min Sum,Full-Contraction,1.0,2565.0139094892997,130,0,1.0
19,Min Sum,Full-Contraction,1.0,3393.4966335317704,166,0,1.0
19,Min Sum,Full-Contraction,1.0,1530.4839122178396,81,0,1.0
19,Min Sum,Full-Contraction,1.0,2494.438881998749,122,0,1.0
19,Min Sum,Full-Contraction,1.0,1998.3129224307418,115,0,1.0
19,Min Sum,Full-Contraction,1.0,1865.8227726545688,92,0,1.0
19,Min Sum,Full-Contraction,1.0,2653.8182424940087,131,0,1.0
19,Min Sum,Full-Contraction,1.0,2859.3667669233246,147,0,1.0
19,Min Sum,Full-Contraction,1.0,3515.856387979844,174,0,1.0
19,Min Sum,Full-Contraction,1.0,3084.0756730815096,151,0,1.0
19,Min Sum,Full-Contraction,1.0,3080.69856945833,151,0,1.0
19,Min Sum,Full-Contraction,1.0,2965.4565583626363,145,0,1.0
19,Min Sum,Full-Contraction,1.0,2294.630066083832,127,0,1.0
19,Min Sum,Full-Contraction,1.0,1806.0739260074508,99,0,1.0
19,Min Sum,Full-Contraction,1.0,2528.3516083418785,128,0,1.0
19,Min Sum,Full-Contraction,1.0,3381.7171429088044,173,0,1.0
19,Min Sum,Full-Contraction,1.0,1801.6581023926362,107,0,1.0
19,Min Sum,Full-Contraction,1.0,2554.9768355917417,137,0,1.0
19,Min Sum,Full-Contraction,1.0,2224.8861708728546,113,0,1.0
19,Min Sum,Full-Contraction,1.0,1746.4012211146264,97,0,1.0
19,Min Sum,Full-Contraction,1.0,2514.1213133540377,134,0,1.0
