25,Bottleneck,No-Contraction,0.0,1823.8281254716835,90,61,0.553037037037037
25,Bottleneck,No-Contraction,0.0,1254.5571764016759,63,59,0.7104232804232804
25,Bottleneck,No-Contraction,0.0,1297.803606313173,65,38,0.6448717948717948
25,Bottleneck,No-Contraction,0.0,631.755905390232,33,16,0.7241414141414142
25,Bottleneck,No-Contraction,0.0,1223.545418892046,61,47,0.7650273224043715
25,Bottleneck,No-Contraction,0.0,1590.989386488099,79,39,0.7335864978902954
25,Bottleneck,No-Contraction,0.0,850.4700056523549,43,40,0.5552713178294574
25,Bottleneck,No-Contraction,0.0,963.959128942374,49,43,0.42149659863945577
25,Bottleneck,No-Contraction,0.0,1757.0214842610915,87,53,0.6069348659003831
25,Bottleneck,No-Contraction,0.0,687.1620470088075,35,30,0.6135238095238095
25,Bottleneck,No-Contraction,0.0,1226.3569124719297,61,43,0.519344262295082
25,Bottleneck,No-Contraction,0.0,902.7552225203954,46,42,0.6130434782608696
25,Bottleneck,No-Contraction,0.0,1547.2848695747987,77,51,0.6564069264069264
25,Bottleneck,No-Contraction,0.0,1063.9507124449779,54,49,0.5955555555555556
25,Bottleneck,No-Contraction,0.0,784.317500943342,40,32,0.39808333333333334
25,Bottleneck,No-Contraction,0.0,1183.3612945185457,59,40,0.598587570621469
25,Bottleneck,No-Contraction,0.0,725.5245710383568,37,24,0.5565765765765766
25,Bottleneck,No-Contraction,0.0,1205.0948874475043,60,55,0.4726111111111111
25,Bottleneck,No-Contraction,0.0,853.5107014039205,43,32,0.4954263565891473
25,Bottleneck,No-Contraction,0.0,791.2606223085121,40,29,0.5774166666666667
25,Bottleneck,No-Contraction,0.0,1027.5459405693505,52,48,0.3774358974358974
25,Bottleneck,No-Contraction,0.0,780.2272369291031,40,22,0.6679166666666667
25,Bottleneck,No-Contraction,0.0,1029.7376241024267,52,30,0.5909615384615384
25,Bottleneck,No-Contraction,0.0,1137.6973466762156,57,54,0.5411111111111111
25,Bottleneck,No-Contraction,0.0,1314.3817579267059,66,56,0.5195959595959596
25,Bottleneck,No-Contraction,0.0,1045.0171318037978,53,37,0.689056603773585
25,Bottleneck,No-Contraction,0.0,912.5193765153459,46,42,0.585
25,Bottleneck,No-Contraction,0.0,1510.602398896793,75,70,0.6224444444444445
25,Bottleneck,No-Contraction,0.0,1146.015899144963,58,27,0.7813793103448275
25,Bottleneck,No-Contraction,0.0,1057.465638453072,53,47,0.779308176100629
25,Bottleneck,No-Contraction,0.0,707.2820650932123,36,32,0.6733333333333333
25,Bottleneck,No-Contraction,0.0,1099.2410862098325,55,51,0.5896363636363636
25,Bottleneck,No-Contraction,0.0,1458.5672531252308,73,60,0.5468949771689497
25,Bottleneck,No-Contraction,0.0,845.437222303114,43,32,0.5597674418604651
25,Bottleneck,No-Contraction,0.0,1175.5009159330777,59,54,0.42531073446327683
25,Bottleneck,No-Contraction,0.0,1023.9963127552255,52,46,0.5441025641025641
25,Bottleneck,No-Contraction,0.0,1160.8717648339004,58,54,0.3742528735632184
25,Bottleneck,No-Contraction,0.0,808.256536106889,41,28,0.4929268292682927
25,Bottleneck,No-Contraction,0.0,1400.8876624571658,70,65,0.4183809523809524
25,Bottleneck,No-Contraction,0.0,1314.9724735089612,66,61,0.5668181818181818
25,Bottleneck,No-Contraction,0.0,664.9845258808285,34,28,0.582156862745098
25,Bottleneck,No-Contraction,0.0,677.1549981715632,35,20,0.6362857142857142
25,Bottleneck,No-Contraction,0.0,1158.3628078237157,58,53,0.46913793103448276
25,Bottleneck,No-Contraction,0.0,1539.5562093617125,76,67,0.7598245614035088
25,Bottleneck,No-Contraction,0.0,727.7850542188493,37,34,0.5471171171171171
25,Bottleneck,No-Contraction,0.0,838.4845013913806,43,32,0.5247286821705426
25,Bottleneck,No-Contraction,0.0,835.7445354255506,43,36,0.4153488372093023
25,Bottleneck,No-Contraction,0.0,1025.1380984591003,52,47,0.40596153846153843
25,Bottleneck,No-Contraction,0.0,1135.2356988400475,57,53,0.5898830409356726
25,Bottleneck,No-Contraction,0.0,1329.4822273200448,66,59,0.4895959595959596
25,Bottleneck,No-Contraction,0.0,1742.2442198657727,86,76,0.6582170542635659
25,Bottleneck,No-Contraction,0.0,1582.023736185407,78,68,0.6128205128205129
25,Bottleneck,No-Contraction,0.0,2158.9684528962034,106,71,0.6982704402515724
25,Bottleneck,No-Contraction,0.0,1907.7874050524388,94,73,0.7244326241134752
25,Bottleneck,No-Contraction,0.0,1521.7168129197144,76,66,0.4687280701754386
25,Bottleneck,No-Contraction,0.0,1451.9303576148582,72,60,0.39814814814814814
25,Bottleneck,No-Contraction,0.0,1208.2569358563753,61,49,0.6283060109289618
