29,Bottleneck,No-Contraction,0.0,1062.530215704131,54,38,0.6096515234446268
29,Bottleneck,No-Contraction,0.0,813.66535826617,42,34,0.4114473375557119
29,Bottleneck,No-Contraction,0.0,1261.541659655635,63,54,0.7371960278364219
29,Bottleneck,No-Contraction,0.0,812.8297192294431,42,38,0.5141918836500117
29,Bottleneck,No-Contraction,0.0,1036.1787938230023,52,43,0.5598711633194392
29,Bottleneck,No-Contraction,0.0,582.3002875910755,30,27,0.5866174055829229
29,Bottleneck,No-Contraction,0.0,763.2335435189235,39,26,0.6545408614374132
29,Bottleneck,No-Contraction,0.0,557.7958480922917,29,18,0.6348734499745202
29,Bottleneck,No-Contraction,0.0,1255.1202545881688,63,50,0.6922746109938228
29,Bottleneck,No-Contraction,0.0,906.4428216735259,46,40,0.3973013493253373
29,Bottleneck,No-Contraction,0.0,1623.5643767690765,80,69,0.5641625615763547
29,Bottleneck,No-Contraction,0.0,1113.9472101027563,56,47,0.6623856439127376
29,Bottleneck,No-Contraction,0.0,856.5615159150867,44,18,0.8125279892521271
29,Bottleneck,No-Contraction,0.0,1215.76351683548,61,55,0.7137608010982799
29,Bottleneck,No-Contraction,0.0,1532.0742170492285,76,52,0.5690303344568317
29,Bottleneck,No-Contraction,0.0,732.1281693300426,38,33,0.5460202229712212
29,Bottleneck,No-Contraction,0.0,1069.4733191312653,54,49,0.5102171136653896
29,Bottleneck,No-Contraction,0.0,814.5134733483295,42,30,0.5887872390335445
29,Bottleneck,No-Contraction,0.0,767.7426634245627,39,34,0.5827333585954276
29,Bottleneck,No-Contraction,0.0,1586.529395184007,79,46,0.7495479204339964
29,Bottleneck,No-Contraction,0.0,746.9087408483055,38,34,0.4489240342234898
29,Bottleneck,No-Contraction,0.0,813.9400858746847,42,38,0.6177574478067088
29,Bottleneck,No-Contraction,0.0,1053.3336059305364,53,49,0.532345013477089
29,Bottleneck,No-Contraction,0.0,1218.6379072500977,61,57,0.7426310264071712
29,Bottleneck,No-Contraction,0.0,1364.8790136660637,68,53,0.6086641553172993
29,Bottleneck,No-Contraction,0.0,1325.9000540857064,66,41,0.690700104493208
29,Bottleneck,No-Contraction,0.0,1074.213950799148,54,48,0.5720671410326583
29,Bottleneck,No-Contraction,0.0,1128.650423037596,57,49,0.6673580502981592
29,Bottleneck,No-Contraction,0.0,555.5215979481516,29,26,0.6504161712247325
29,Bottleneck,No-Contraction,0.0,1241.773602968672,62,51,0.4835531542984268
29,Bottleneck,No-Contraction,0.0,694.4790625196057,36,31,0.3570744389709907
29,Bottleneck,No-Contraction,0.0,707.8929847873678,36,28,0.5260673234811165
