5,Bottleneck,Optimal,0.15000000000000002,1162.1629500046658,60,0,1.0
5,Bottleneck,Optimal,0.7000000000000001,1691.991931083779,84,0,1.0
5,Bottleneck,Optimal,0.35,1715.2532006811598,90,0,1.0
5,Bottleneck,Optimal,0.25,901.9815805279944,46,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1178.5370085711515,62,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,1329.4921725138947,67,0,1.0
5,Bottleneck,Optimal,0.65,1316.0357323079513,72,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1125.8850818930466,57,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,1427.022959083058,75,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,858.6231775467955,46,0,1.0
5,Bottleneck,Optimal,0.0,1460.4588597384625,73,0,1.0
5,Bottleneck,Optimal,0.6,1766.4935198285511,96,0,1.0
5,Bottleneck,Optimal,0.05,1657.0185495775138,82,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,1779.489099859656,90,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,2277.5994220575994,117,0,1.0
5,Bottleneck,Optimal,0.2,478.07310730519043,26,0,1.0
5,Bottleneck,Optimal,0.8000000000000002,1783.0600747840285,89,0,1.0
5,Bottleneck,Optimal,0.3,1066.0557812513828,54,0,1.0
5,Bottleneck,Optimal,0.35,1117.7916961338713,58,0,1.0
5,Bottleneck,Optimal,0.65,1791.6749791648697,100,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,1505.6530397478684,86,0,1.0
5,Bottleneck,Optimal,0.15000000000000002,1088.2691875685425,56,0,1.0
5,Bottleneck,Optimal,0.1,924.9912516643458,48,0,1.0
5,Bottleneck,Optimal,0.6,1063.5622205287677,55,0,1.0
5,Bottleneck,Optimal,0.8000000000000002,2119.7742795524105,104,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,883.3510144576833,48,0,1.0
5,Bottleneck,Optimal,0.5499999999999999,1564.784439070591,79,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1866.3584988830225,97,0,1.0
5,Bottleneck,Optimal,0.6,1601.5687993109057,79,0,1.0
5,Bottleneck,Optimal,0.6,1022.9165745338555,54,0,1.0
5,Bottleneck,Optimal,0.0,1107.161540321515,56,0,1.0
5,Bottleneck,Optimal,0.0,738.3250219580771,38,0,1.0
5,Bottleneck,Optimal,0.5499999999999999,2017.8539623353963,101,0,1.0
5,Bottleneck,Optimal,0.05,912.0797846647729,47,0,1.0
5,Bottleneck,Optimal,0.25,1314.8615775163162,70,0,1.0
5,Bottleneck,Optimal,0.25,1624.9190457289017,81,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,1324.9004422947817,66,0,1.0
5,Bottleneck,Optimal,0.0,1084.5410577224193,55,0,1.0
5,Bottleneck,Optimal,0.0,1173.7683102026108,59,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,1521.352866770344,76,0,1.0
5,Bottleneck,Optimal,0.6,1636.1027076975101,83,0,1.0
5,Bottleneck,Optimal,0.7000000000000001,1184.2791047899934,74,0,1.0
5,Bottleneck,Optimal,0.5499999999999999,1794.1179758649812,93,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1988.0351018416486,99,0,1.0
5,Bottleneck,Optimal,0.35,1360.1782066243481,71,0,1.0
5,Bottleneck,Optimal,0.8000000000000002,2462.319063369806,128,0,1.0
5,Bottleneck,Optimal,0.3,1758.6051542983794,88,0,1.0
5,Bottleneck,Optimal,0.6,1706.7815385882413,87,0,1.0
5,Bottleneck,Optimal,0.6,1904.2994592895254,94,0,1.0
5,Bottleneck,Optimal,0.5499999999999999,1054.721620576036,55,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,2011.6289520461476,99,0,1.0
5,Bottleneck,Optimal,0.0,1444.3911878000936,72,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1870.5249821292427,95,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,970.5139540694477,49,0,1.0
5,Bottleneck,Optimal,0.35,1176.7745913001356,60,0,1.0
5,Bottleneck,Optimal,0.0,736.689761090412,38,0,1.0
5,Bottleneck,Optimal,0.5499999999999999,1102.718297750885,58,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1697.670970535064,85,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1791.1155379911738,90,0,1.0
5,Bottleneck,Optimal,0.35,757.6562821630505,43,0,1.0
5,Bottleneck,Optimal,0.3,1476.5848770138923,74,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,1190.6334689046173,61,0,1.0
5,Bottleneck,Optimal,0.35,1851.4458109333748,92,0,1.0
5,Bottleneck,Optimal,0.6,1399.2397939557045,70,0,1.0
5,Bottleneck,Optimal,0.8500000000000002,1461.2188785039348,84,0,1.0
5,Bottleneck,Optimal,0.65,1993.2908698512601,100,0,1.0
5,Bottleneck,Optimal,0.6,1726.1934436254624,86,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,1929.593959444744,95,0,1.0
5,Bottleneck,Optimal,0.0,1560.1790840123629,77,0,1.0
5,Bottleneck,Optimal,0.44999999999999996,786.0821956807504,50,0,1.0
5,Bottleneck,Optimal,0.0,923.194313591411,47,0,1.0
5,Bottleneck,Optimal,0.65,1786.1757099578433,92,0,1.0
5,Bottleneck,Optimal,0.49999999999999994,1433.209583766002,75,0,1.0
5,Bottleneck,Optimal,0.1,1516.7122812107411,75,0,1.0
5,Bottleneck,Optimal,0.6,1146.3498006916598,59,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,1250.6544291007137,63,0,1.0
5,Bottleneck,Optimal,0.0,514.7091777851736,27,0,1.0
5,Bottleneck,Optimal,0.0,956.5627537399046,48,0,1.0
5,Bottleneck,Optimal,0.39999999999999997,941.9780943332302,51,0,1.0
5,Bottleneck,Optimal,0.6,1537.1519165118784,77,0,1.0
