6,Min Sum,No-Contraction,0.0,1103.0060945935259,55,15,0.8545454545454545
6,Min Sum,No-Contraction,0.0,905.5891312020552,46,38,0.4681159420289855
6,Min Sum,No-Contraction,0.0,1322.3481529236499,66,28,0.6808080808080809
6,Min Sum,No-Contraction,0.0,1135.0497312276968,57,47,0.647953216374269
6,Min Sum,No-Contraction,0.0,1094.609566375792,55,20,0.8109090909090909
6,Min Sum,No-Contraction,0.0,548.307772442572,29,17,0.542528735632184
6,Min Sum,No-Contraction,0.0,608.2642926566928,32,17,0.5895833333333333
6,Min Sum,No-Contraction,0.0,625.8815313880763,33,18,0.7757575757575758
6,Min Sum,No-Contraction,0.0,319.94897036872214,18,10,0.6518518518518519
6,Min Sum,No-Contraction,0.0,714.2361514347735,37,29,0.4216216216216216
6,Min Sum,No-Contraction,0.0,976.654931285219,49,39,0.5755102040816327
6,Min Sum,No-Contraction,0.0,1072.365185621049,54,8,0.9209876543209877
6,Min Sum,No-Contraction,0.0,700.953703559255,36,30,0.37777777777777777
6,Min Sum,No-Contraction,0.0,789.5971194544544,40,33,0.38
6,Min Sum,No-Contraction,0.0,703.2236707590195,36,1,0.9851851851851853
6,Min Sum,No-Contraction,0.0,998.2755610208416,50,43,0.4053333333333333
6,Min Sum,No-Contraction,0.0,1127.9849930669068,57,43,0.47485380116959064
6,Min Sum,No-Contraction,0.0,1230.4791939886384,62,35,0.6548387096774194
6,Min Sum,No-Contraction,0.0,526.322236818368,28,20,0.619047619047619
6,Min Sum,No-Contraction,0.0,543.3677835210331,29,21,0.5885057471264368
6,Min Sum,No-Contraction,0.0,1242.32836220717,62,52,0.46881720430107526
6,Min Sum,No-Contraction,0.0,1398.579595324752,70,61,0.5390476190476191
6,Min Sum,No-Contraction,0.0,879.415399166335,45,33,0.6681481481481482
6,Min Sum,No-Contraction,0.0,641.9122211910682,33,26,0.5777777777777777
6,Min Sum,No-Contraction,0.0,1066.5095547391547,54,39,0.7592592592592593
6,Min Sum,No-Contraction,0.0,1115.9974951133038,56,39,0.5321428571428571
6,Min Sum,No-Contraction,0.0,1260.1049119780623,63,41,0.7068783068783069
6,Min Sum,No-Contraction,0.0,768.5029619883294,39,29,0.7521367521367521
6,Min Sum,No-Contraction,0.0,368.4493452821803,20,16,0.39
6,Min Sum,No-Contraction,0.0,911.3035921046634,46,0,1.0
6,Min Sum,No-Contraction,0.0,602.4070489496369,31,16,0.7956989247311829
6,Min Sum,No-Contraction,0.0,518.6982738701059,27,23,0.45925925925925926
6,Min Sum,No-Contraction,0.0,996.4045106158156,50,24,0.84
6,Min Sum,No-Contraction,0.0,586.6067029004919,31,23,0.4989247311827957
6,Min Sum,No-Contraction,0.0,900.0052260701159,46,31,0.6217391304347827
6,Min Sum,No-Contraction,0.0,1336.4180221178274,67,51,0.5940298507462686
6,Min Sum,No-Contraction,0.0,556.6899760945752,29,15,0.6620689655172414
6,Min Sum,No-Contraction,0.0,902.8660219765917,46,39,0.5130434782608696
6,Min Sum,No-Contraction,0.0,675.3604444752455,35,7,0.8933333333333333
6,Min Sum,No-Contraction,0.0,415.68789700561797,22,16,0.5575757575757576
6,Min Sum,No-Contraction,0.0,692.7041707613428,36,30,0.4740740740740741
6,Min Sum,No-Contraction,0.0,450.67501337028114,24,6,0.8611111111111112
