9,Min Sum,Optimal,0.7000000000000001,1055.8488792573016,56,0,1.0
9,Min Sum,Optimal,0.44999999999999996,1825.4783744948668,90,0,1.0
9,Min Sum,Optimal,0.15000000000000002,443.01550130520275,27,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1874.4090761189013,93,0,1.0
9,Min Sum,Optimal,0.5499999999999999,1072.1921134422955,54,0,1.0
9,Min Sum,Optimal,0.44999999999999996,2113.2323904153072,111,0,1.0
9,Min Sum,Optimal,0.8000000000000002,1863.4510817549924,107,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1717.1173137069595,101,0,1.0
9,Min Sum,Optimal,0.49999999999999994,1905.3229703038755,98,0,1.0
9,Min Sum,Optimal,0.25,1322.9373913583818,66,0,1.0
9,Min Sum,Optimal,0.8000000000000002,1591.8820916370528,88,0,1.0
9,Min Sum,Optimal,0.6,1234.1532165178617,69,0,1.0
9,Min Sum,Optimal,0.5499999999999999,986.3722853042326,56,0,1.0
9,Min Sum,Optimal,0.5499999999999999,1037.740852504005,65,0,1.0
9,Min Sum,Optimal,0.39999999999999997,1273.464756574789,74,0,1.0
9,Min Sum,Optimal,0.7000000000000001,1528.1644500872926,98,0,1.0
9,Min Sum,Optimal,0.39999999999999997,1541.5806682410866,77,0,1.0
9,Min Sum,Optimal,0.49999999999999994,1304.5388401348432,77,0,1.0
9,Min Sum,Optimal,0.49999999999999994,1491.3601562270233,74,0,1.0
9,Min Sum,Optimal,0.7000000000000001,822.5373939441952,48,0,1.0
9,Min Sum,Optimal,0.5499999999999999,981.2052222298197,56,0,1.0
9,Min Sum,Optimal,0.49999999999999994,1153.945473477212,63,0,1.0
9,Min Sum,Optimal,0.6,1275.687948811475,76,0,1.0
9,Min Sum,Optimal,0.39999999999999997,748.1988600926348,47,0,1.0
9,Min Sum,Optimal,0.5499999999999999,1407.8004640010522,74,0,1.0
9,Min Sum,Optimal,0.44999999999999996,1193.410831776106,66,0,1.0
9,Min Sum,Optimal,0.65,1381.5323565451265,76,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1909.746918623556,119,0,1.0
9,Min Sum,Optimal,0.65,1021.8271254588616,68,0,1.0
9,Min Sum,Optimal,0.6,1370.7437161291969,73,0,1.0
9,Min Sum,Optimal,0.49999999999999994,1187.0614373917579,63,0,1.0
9,Min Sum,Optimal,0.65,1981.1005131499478,98,0,1.0
9,Min Sum,Optimal,0.6,1534.229085656028,76,0,1.0
9,Min Sum,Optimal,0.6,1915.5675770292337,95,0,1.0
9,Min Sum,Optimal,0.44999999999999996,1450.9403509342908,76,0,1.0
9,Min Sum,Optimal,0.6,1966.1354306129401,98,0,1.0
9,Min Sum,Optimal,0.8500000000000002,1847.6897117942813,92,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1447.995398030876,85,0,1.0
9,Min Sum,Optimal,0.7500000000000001,2171.9811474658677,118,0,1.0
9,Min Sum,Optimal,0.2,835.5059992835199,46,0,1.0
9,Min Sum,Optimal,0.7000000000000001,1870.0217464776138,97,0,1.0
9,Min Sum,Optimal,0.3,1241.1124247936634,66,0,1.0
9,Min Sum,Optimal,0.8500000000000002,2866.641753617655,143,0,1.0
9,Min Sum,Optimal,0.49999999999999994,2501.6333434326343,123,0,1.0
9,Min Sum,Optimal,0.6,1937.0044340866593,109,0,1.0
9,Min Sum,Optimal,0.8000000000000002,868.4133332606949,62,0,1.0
9,Min Sum,Optimal,0.35,1089.8011215610181,59,0,1.0
9,Min Sum,Optimal,0.39999999999999997,591.9896117527752,32,0,1.0
9,Min Sum,Optimal,0.5499999999999999,1112.6437209053288,61,0,1.0
9,Min Sum,Optimal,0.6,1325.3409345808004,80,0,1.0
9,Min Sum,Optimal,0.6,1773.637672670382,94,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1498.3232156379395,78,0,1.0
9,Min Sum,Optimal,0.65,1241.1595900586824,73,0,1.0
9,Min Sum,Optimal,0.7000000000000001,1665.6924360518076,95,0,1.0
9,Min Sum,Optimal,0.65,1575.7912992024048,91,0,1.0
9,Min Sum,Optimal,0.1,856.344518304664,44,0,1.0
9,Min Sum,Optimal,0.8500000000000002,2120.757929482804,113,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1490.7480212162827,88,0,1.0
9,Min Sum,Optimal,0.0,1226.0994857494968,61,0,1.0
9,Min Sum,Optimal,0.8000000000000002,1851.1007640506623,96,0,1.0
9,Min Sum,Optimal,0.05,756.338658751691,41,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1652.4672387673602,82,0,1.0
9,Min Sum,Optimal,0.8000000000000002,1656.013581522062,86,0,1.0
9,Min Sum,Optimal,0.44999999999999996,1734.6554409157827,87,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1288.1563003297258,65,0,1.0
9,Min Sum,Optimal,0.49999999999999994,1898.1574487331532,108,0,1.0
9,Min Sum,Optimal,0.39999999999999997,1041.546510206901,61,0,1.0
9,Min Sum,Optimal,0.7000000000000001,1919.9091940936155,100,0,1.0
9,Min Sum,Optimal,0.39999999999999997,923.0597218758975,55,0,1.0
9,Min Sum,Optimal,0.7500000000000001,1113.764679082492,61,0,1.0
9,Min Sum,Optimal,0.65,1793.4080512241146,92,0,1.0
9,Min Sum,Optimal,0.65,1803.4889508296978,90,0,1.0
9,Min Sum,Optimal,0.44999999999999996,1595.1326053132652,80,0,1.0
9,Min Sum,Optimal,0.65,2359.646415432989,116,0,1.0
9,Min Sum,Optimal,0.8000000000000002,1981.0315716935597,104,0,1.0
9,Min Sum,Optimal,0.7000000000000001,1404.7175580988016,72,0,1.0
9,Min Sum,Optimal,0.39999999999999997,1548.2170184408405,77,0,1.0
9,Min Sum,Optimal,0.5499999999999999,878.3972026914955,46,0,1.0
