24,Bottleneck,No-Contraction,0.0,1474.7259321538954,73,62,0.6796704387532261
24,Bottleneck,No-Contraction,0.0,1484.8733838591227,74,67,0.5593909126517822
24,Bottleneck,No-Contraction,0.0,923.7475685559916,47,29,0.6692876965772433
24,Bottleneck,No-Contraction,0.0,1453.296507709613,72,55,0.641555958132045
24,Bottleneck,No-Contraction,0.0,1433.3709718738228,71,65,0.7509185548071035
24,Bottleneck,No-Contraction,0.0,1338.9813465674554,67,54,0.5579710144927537
24,Bottleneck,No-Contraction,0.0,1302.9216554779998,65,60,0.5568561872909699
24,Bottleneck,No-Contraction,0.0,1254.496797826491,63,57,0.4648033126293996
24,Bottleneck,No-Contraction,0.0,982.4995908226211,50,42,0.5695652173913044
24,Bottleneck,No-Contraction,0.0,1209.7031168025342,61,49,0.4931100023758612
24,Bottleneck,No-Contraction,0.0,1499.5676922252742,74,56,0.5954759106933021
24,Bottleneck,No-Contraction,0.0,1431.5245315736352,71,62,0.6341090018371096
24,Bottleneck,No-Contraction,0.0,1791.7055298371374,89,83,0.4844080768604462
24,Bottleneck,No-Contraction,0.0,1399.4373459269348,70,60,0.41821946169772256
24,Bottleneck,No-Contraction,0.0,1125.4787819256842,57,36,0.642512077294686
24,Bottleneck,No-Contraction,0.0,1436.3737587632402,71,67,0.6040008164931618
24,Bottleneck,No-Contraction,0.0,1585.0690137578624,79,68,0.6088791047514218
24,Bottleneck,No-Contraction,0.0,1300.9122130981998,65,61,0.3861204013377927
24,Bottleneck,No-Contraction,0.0,1284.1714744053247,64,52,0.6048460144927537
24,Bottleneck,No-Contraction,0.0,1303.385938894062,65,61,0.4993311036789298
24,Bottleneck,No-Contraction,0.0,1617.6979844939654,80,73,0.4235507246376812
24,Bottleneck,No-Contraction,0.0,1514.4889614935203,75,61,0.5927536231884059
24,Bottleneck,No-Contraction,0.0,1442.5950350927412,72,64,0.6732588566827697
24,Bottleneck,No-Contraction,0.0,1665.4002675538086,82,78,0.3923647932131495
24,Bottleneck,No-Contraction,0.0,1437.353052261782,72,65,0.49939613526570054
24,Bottleneck,No-Contraction,0.0,2108.4465328398715,104,54,0.6754459308807135
24,Bottleneck,No-Contraction,0.0,1816.641285558668,90,72,0.7303945249597423
24,Bottleneck,No-Contraction,0.0,1444.13305975376,72,62,0.7003321256038647
24,Bottleneck,No-Contraction,0.0,1960.6208889036764,97,71,0.4303750186762289
24,Bottleneck,No-Contraction,0.0,1369.7234324197402,68,63,0.5337809036658141
24,Bottleneck,No-Contraction,0.0,1149.4803891965419,58,49,0.5357946026986506
24,Bottleneck,No-Contraction,0.0,1562.4521659057668,78,48,0.6522203641768859
24,Bottleneck,No-Contraction,0.0,971.2345871288961,49,33,0.60100561963916
24,Bottleneck,No-Contraction,0.0,1164.6245116792345,58,55,0.41891554222888555
24,Bottleneck,No-Contraction,0.0,1437.1673206437017,71,49,0.7040212288222086
24,Bottleneck,No-Contraction,0.0,2126.0340287568633,105,99,0.6544168391994479
24,Bottleneck,No-Contraction,0.0,1307.1309373367333,65,52,0.46343366778149386
24,Bottleneck,No-Contraction,0.0,2099.171275490079,103,85,0.43914450541719435
24,Bottleneck,No-Contraction,0.0,1209.9066631538108,61,53,0.5387859349014018
24,Bottleneck,No-Contraction,0.0,1498.5638552596083,74,58,0.3990403446925186
24,Bottleneck,No-Contraction,0.0,1672.5687961728647,83,57,0.5508119434258775
24,Bottleneck,No-Contraction,0.0,1200.047228652757,60,52,0.5607487922705314
24,Bottleneck,No-Contraction,0.0,1614.758421054045,80,76,0.3850090579710145
24,Bottleneck,No-Contraction,0.0,1117.3473579351453,56,51,0.5858566252587991
24,Bottleneck,No-Contraction,0.0,1244.3796652882256,62,59,0.3738896680691912
24,Bottleneck,No-Contraction,0.0,1317.6741084831758,66,58,0.494235836627141
24,Bottleneck,No-Contraction,0.0,1591.0418305748674,79,72,0.39066226380480645
24,Bottleneck,No-Contraction,0.0,1206.824835695683,60,39,0.62506038647343
24,Bottleneck,No-Contraction,0.0,866.7671183757474,44,24,0.6921113306982872
24,Bottleneck,No-Contraction,0.0,652.6695442063079,34,27,0.6107203751065643
24,Bottleneck,No-Contraction,0.0,623.3349853607544,32,24,0.5554800724637681
24,Bottleneck,No-Contraction,0.0,1346.829069256071,67,62,0.7091174561972745
24,Bottleneck,No-Contraction,0.0,1493.8272561840201,74,68,0.5739815902859381
24,Bottleneck,No-Contraction,0.0,855.6146604590465,44,39,0.7129446640316206
24,Bottleneck,No-Contraction,0.0,1573.2544026813282,78,64,0.6599777034559643
24,Bottleneck,No-Contraction,0.0,1516.05243972654,75,63,0.39468599033816426
24,Bottleneck,No-Contraction,0.0,1478.7952588744236,73,53,0.5974290252134207
24,Bottleneck,No-Contraction,0.0,1292.3535769203363,65,52,0.520958751393534
24,Bottleneck,No-Contraction,0.0,1368.1342302865799,68,63,0.2910272804774084
24,Bottleneck,No-Contraction,0.0,672.6523553409096,35,29,0.4650103519668737
24,Bottleneck,No-Contraction,0.0,1153.6624215688828,58,45,0.6362443778110944
24,Bottleneck,No-Contraction,0.0,1476.5109503394765,73,64,0.6029382568989478
24,Bottleneck,No-Contraction,0.0,1606.3294442992271,80,72,0.548913043478261
24,Bottleneck,No-Contraction,0.0,1383.8332777923054,69,63,0.4885003150598614
24,Bottleneck,No-Contraction,0.0,1107.3885207519136,56,51,0.3601190476190476
24,Bottleneck,No-Contraction,0.0,1490.0534040620416,74,57,0.6312181746964356
24,Bottleneck,No-Contraction,0.0,1618.752231752593,80,74,0.6108242753623189
24,Bottleneck,No-Contraction,0.0,478.65016720364065,25,22,0.5952173913043478
24,Bottleneck,No-Contraction,0.0,1627.693430714607,81,51,0.716765074252997
24,Bottleneck,No-Contraction,0.0,1252.3407932831642,63,50,0.5671727628249368
24,Bottleneck,No-Contraction,0.0,1207.3838842454538,60,35,0.7239734299516908
24,Bottleneck,No-Contraction,0.0,1912.5325848505827,94,79,0.5491828553808202
24,Bottleneck,No-Contraction,0.0,998.0263488195349,50,44,0.5026086956521739
24,Bottleneck,No-Contraction,0.0,1025.6071728176148,52,33,0.6762123745819397
24,Bottleneck,No-Contraction,0.0,1524.1657668537532,76,70,0.5265541571319603
24,Bottleneck,No-Contraction,0.0,862.0698282392999,44,37,0.6968050065876152
24,Bottleneck,No-Contraction,0.0,1750.3392000056754,87,75,0.5956188572380476
24,Bottleneck,No-Contraction,0.0,1453.3562422648224,72,67,0.5490640096618358
24,Bottleneck,No-Contraction,0.0,728.425852881357,37,31,0.4266549157853506
24,Bottleneck,No-Contraction,0.0,1239.0765262230693,62,47,0.711781206171108
24,Bottleneck,No-Contraction,0.0,935.1031524315483,47,43,0.4182855380820228
24,Bottleneck,No-Contraction,0.0,1440.8942529543892,72,67,0.4814311594202898
24,Bottleneck,No-Contraction,0.0,1527.2054579618052,76,69,0.621186117467582
24,Bottleneck,No-Contraction,0.0,1250.0275217916317,63,56,0.48234414538762366
24,Bottleneck,No-Contraction,0.0,1922.1372088664598,95,69,0.7226163234172388
24,Bottleneck,No-Contraction,0.0,1549.0079078283056,77,72,0.300489365706757
24,Bottleneck,No-Contraction,0.0,1693.4927746083124,84,49,0.7468512767425811
24,Bottleneck,No-Contraction,0.0,1382.8832398849643,69,55,0.4696492333543373
24,Bottleneck,No-Contraction,0.0,1410.0011308003377,70,47,0.6673913043478261
24,Bottleneck,No-Contraction,0.0,1639.6941043253446,81,74,0.6490874932903918
24,Bottleneck,No-Contraction,0.0,1177.9029651507053,59,52,0.349054286416114
24,Bottleneck,No-Contraction,0.0,1198.877413166829,60,43,0.7917270531400966
24,Bottleneck,No-Contraction,0.0,954.5527759989847,48,44,0.541213768115942
24,Bottleneck,No-Contraction,0.0,1173.301335888076,59,52,0.6161262589044461
24,Bottleneck,No-Contraction,0.0,1189.3424904712008,60,47,0.46419082125603867
24,Bottleneck,No-Contraction,0.0,1077.926451064715,54,50,0.4569243156199678
24,Bottleneck,No-Contraction,0.0,1592.0937303345138,79,74,0.36520821867547243
24,Bottleneck,No-Contraction,0.0,1614.9911084051337,80,76,0.5955163043478261
24,Bottleneck,No-Contraction,0.0,1198.4220597485923,60,56,0.32614734299516907
24,Bottleneck,No-Contraction,0.0,994.9520478535627,50,47,0.661231884057971
24,Bottleneck,No-Contraction,0.0,1047.7294253250352,53,43,0.47320207820617993
24,Bottleneck,No-Contraction,0.0,547.5171709303469,29,20,0.6255622188905547
24,Bottleneck,No-Contraction,0.0,1273.5413959257728,64,57,0.3669044384057971
24,Bottleneck,No-Contraction,0.0,1215.5797441911134,61,58,0.46816345925397956
24,Bottleneck,No-Contraction,0.0,1038.385701717021,52,48,0.6409559643255295
24,Bottleneck,No-Contraction,0.0,811.4223871447651,41,29,0.48939554612937436
24,Bottleneck,No-Contraction,0.0,1631.7241336129798,81,75,0.4345589550903561
24,Bottleneck,No-Contraction,0.0,424.4338853257303,23,19,0.5118147448015123
24,Bottleneck,No-Contraction,0.0,707.7469385227921,36,24,0.6520732689210951
24,Bottleneck,No-Contraction,0.0,1433.2792089815994,71,66,0.6047152480097979
24,Bottleneck,No-Contraction,0.0,939.41880408058,48,42,0.5426479468599034
24,Bottleneck,No-Contraction,0.0,1358.415652589289,68,64,0.5428388746803069
24,Bottleneck,No-Contraction,0.0,1001.1326823106473,51,44,0.5196788860471725
24,Bottleneck,No-Contraction,0.0,887.9497997160191,45,41,0.4933977455716586
24,Bottleneck,No-Contraction,0.0,1238.2905960679193,62,53,0.5878330995792427
24,Bottleneck,No-Contraction,0.0,646.7102158883163,34,30,0.5952685421994885
24,Bottleneck,No-Contraction,0.0,761.5857896437294,39,35,0.36742846525455225
24,Bottleneck,No-Contraction,0.0,1291.5543837875266,65,45,0.6044035674470457
24,Bottleneck,No-Contraction,0.0,1012.5707598423463,51,47,0.5232310315430521
24,Bottleneck,No-Contraction,0.0,1337.345007118723,67,54,0.5507787151200519
24,Bottleneck,No-Contraction,0.0,1233.8403207935623,62,56,0.47054698457223004
24,Bottleneck,No-Contraction,0.0,451.644368704105,24,20,0.3944746376811594
24,Bottleneck,No-Contraction,0.0,1052.863816276284,53,39,0.48543888433141924
24,Bottleneck,No-Contraction,0.0,1029.3954338369672,52,49,0.33981326644370125
24,Bottleneck,No-Contraction,0.0,1093.9423580882576,55,51,0.5426877470355731
24,Bottleneck,No-Contraction,0.0,1025.823670062153,52,44,0.5229236343366778
24,Bottleneck,No-Contraction,0.0,804.2580912626636,41,37,0.7225167903852951
24,Bottleneck,No-Contraction,0.0,512.3702391832625,27,23,0.5684380032206119
24,Bottleneck,No-Contraction,0.0,633.0673591798624,33,24,0.5157004830917874
24,Bottleneck,No-Contraction,0.0,1513.2015486396306,75,70,0.6228502415458937
24,Bottleneck,No-Contraction,0.0,883.9701791954661,45,40,0.549194847020934
24,Bottleneck,No-Contraction,0.0,1290.3911377542415,64,38,0.7038609601449275
24,Bottleneck,No-Contraction,0.0,1117.6195931195523,56,43,0.5954968944099379
24,Bottleneck,No-Contraction,0.0,1976.9960428509667,97,46,0.710406394740774
24,Bottleneck,No-Contraction,0.0,1467.8739365456845,73,69,0.6689001389716102
24,Bottleneck,No-Contraction,0.0,1260.2766750023766,63,54,0.4171267540832758
24,Bottleneck,No-Contraction,0.0,1119.058761072385,56,42,0.5667054865424431
24,Bottleneck,No-Contraction,0.0,1247.3030711636898,62,50,0.5005259467040672
24,Bottleneck,No-Contraction,0.0,1046.8334632350036,53,33,0.6065764287667487
24,Bottleneck,No-Contraction,0.0,1249.6139613891137,62,58,0.7485974754558204
24,Bottleneck,No-Contraction,0.0,687.7088086563335,36,32,0.6101046698872786
24,Bottleneck,No-Contraction,0.0,788.4360916480423,40,17,0.8146739130434784
24,Bottleneck,No-Contraction,0.0,929.4856475198455,47,30,0.7277212457600988
24,Bottleneck,No-Contraction,0.0,882.0073559037643,45,39,0.4110305958132045
24,Bottleneck,No-Contraction,0.0,1275.3655848255173,64,60,0.33610733695652173
24,Bottleneck,No-Contraction,0.0,1180.0812886938108,59,55,0.4716900024563989
24,Bottleneck,No-Contraction,0.0,1283.7181672423465,64,55,0.39985280797101447
24,Bottleneck,No-Contraction,0.0,1452.804922333392,72,42,0.6492049114331723
24,Bottleneck,No-Contraction,0.0,684.418540075634,35,30,0.39906832298136646
24,Bottleneck,No-Contraction,0.0,1541.2115441304024,76,60,0.7206807780320366
24,Bottleneck,No-Contraction,0.0,1292.965945546717,65,49,0.7653846153846153
24,Bottleneck,No-Contraction,0.0,1178.6478489664219,59,39,0.6952223041021862
24,Bottleneck,No-Contraction,0.0,1206.2595090314392,60,50,0.6768719806763285
24,Bottleneck,No-Contraction,0.0,1383.366311588469,69,57,0.5339214450745642
24,Bottleneck,No-Contraction,0.0,1194.6806781162536,60,51,0.6173913043478261
24,Bottleneck,No-Contraction,0.0,1164.2132864829828,58,45,0.5033733133433284
24,Bottleneck,No-Contraction,0.0,1804.490885360369,89,78,0.512457254518808
24,Bottleneck,No-Contraction,0.0,1704.1993423705578,84,46,0.7430555555555556
24,Bottleneck,No-Contraction,0.0,1413.048583187828,70,67,0.7486024844720497
24,Bottleneck,No-Contraction,0.0,1706.9705928632056,84,75,0.5272170462387853
24,Bottleneck,No-Contraction,0.0,1444.7978430843907,72,64,0.49944645732689213
24,Bottleneck,No-Contraction,0.0,1203.8192361398883,60,56,0.40108695652173915
24,Bottleneck,No-Contraction,0.0,1174.449539510754,59,40,0.5555760255465487
24,Bottleneck,No-Contraction,0.0,1536.2188717407896,76,39,0.6678585049580473
24,Bottleneck,No-Contraction,0.0,1486.0393739018327,74,61,0.4372307089698394
24,Bottleneck,No-Contraction,0.0,1406.4925616266723,70,44,0.7278467908902692
24,Bottleneck,No-Contraction,0.0,1350.0332159767534,67,29,0.732370754921047
24,Bottleneck,No-Contraction,0.0,1282.9980563612464,64,60,0.39617300724637683
24,Bottleneck,No-Contraction,0.0,1105.9330390179075,56,52,0.47567287784679085
24,Bottleneck,No-Contraction,0.0,1390.5824687758393,69,63,0.49968494013862635
24,Bottleneck,No-Contraction,0.0,1296.5636001348855,65,55,0.6162764771460423
24,Bottleneck,No-Contraction,0.0,1367.2843131388363,68,62,0.626651747655584
24,Bottleneck,No-Contraction,0.0,1895.1269592503595,93,71,0.4707417796478105
24,Bottleneck,No-Contraction,0.0,902.5851249889615,46,42,0.597117202268431
24,Bottleneck,No-Contraction,0.0,1255.9528126745702,63,57,0.43668046928916493
24,Bottleneck,No-Contraction,0.0,920.0993001033696,47,34,0.684859697810669
