6,Min Sum,Optimal,0.1,1127.909452941031,59,0,1.0
6,Min Sum,Optimal,0.49999999999999994,992.5692179857983,52,0,1.0
6,Min Sum,Optimal,0.15000000000000002,1530.8203044340198,77,0,1.0
6,Min Sum,Optimal,0.65,1500.979631411462,78,0,1.0
6,Min Sum,Optimal,0.6,1864.6865649322021,97,0,1.0
6,Min Sum,Optimal,0.3,704.9449864229477,44,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1551.7978837418898,83,0,1.0
6,Min Sum,Optimal,0.25,1117.6873840220553,58,0,1.0
6,Min Sum,Optimal,0.7000000000000001,2518.727937884683,124,0,1.0
6,Min Sum,Optimal,0.39999999999999997,974.01706838002,53,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1814.1827955433075,91,0,1.0
6,Min Sum,Optimal,0.25,1072.5801683811262,60,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1554.5403625717215,80,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1767.8305739501611,88,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1524.2595265892191,76,0,1.0
6,Min Sum,Optimal,0.8000000000000002,1888.365800040428,101,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1149.978671338814,67,0,1.0
6,Min Sum,Optimal,0.35,1232.3115397922074,67,0,1.0
6,Min Sum,Optimal,0.25,652.341621778697,35,0,1.0
6,Min Sum,Optimal,0.35,1785.20940994145,90,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1361.2670866925178,76,0,1.0
6,Min Sum,Optimal,0.65,1656.5625587891104,88,0,1.0
6,Min Sum,Optimal,0.3,881.2580499406125,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,704.1340917891707,39,0,1.0
6,Min Sum,Optimal,0.65,1353.723972917128,78,0,1.0
6,Min Sum,Optimal,0.65,2114.7779518986436,110,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1401.7864539545915,80,0,1.0
6,Min Sum,Optimal,0.65,917.8827704435259,53,0,1.0
6,Min Sum,Optimal,0.6,1709.9409309454918,89,0,1.0
6,Min Sum,Optimal,0.0,911.3035921046634,46,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1473.9196779633419,74,0,1.0
6,Min Sum,Optimal,0.65,825.9896056998191,42,0,1.0
6,Min Sum,Optimal,0.2,1202.527966892687,61,0,1.0
6,Min Sum,Optimal,0.6,1590.5574799721976,81,0,1.0
6,Min Sum,Optimal,0.2,924.7477514929635,51,0,1.0
6,Min Sum,Optimal,0.2,1585.424223522985,80,0,1.0
6,Min Sum,Optimal,0.3,1208.9407420105892,66,0,1.0
6,Min Sum,Optimal,0.65,935.0322894919964,59,0,1.0
6,Min Sum,Optimal,0.3,695.0404773905607,39,0,1.0
6,Min Sum,Optimal,0.5499999999999999,960.1330466517659,52,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1018.0125001735962,52,0,1.0
6,Min Sum,Optimal,0.3,926.3131562219892,48,0,1.0
6,Min Sum,Optimal,0.6,718.4935408984929,42,0,1.0
6,Min Sum,Optimal,0.39999999999999997,902.9992874780296,52,0,1.0
6,Min Sum,Optimal,0.65,1715.4657636518384,91,0,1.0
6,Min Sum,Optimal,0.39999999999999997,988.3153802147674,52,0,1.0
6,Min Sum,Optimal,0.35,1172.8112123210494,59,0,1.0
6,Min Sum,Optimal,0.6,1297.992209252132,72,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1442.0873393787936,82,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1698.3375877256015,91,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1050.6766191860213,53,0,1.0
6,Min Sum,Optimal,0.0,657.7760278431375,34,0,1.0
6,Min Sum,Optimal,0.0,950.9159944893969,48,0,1.0
6,Min Sum,Optimal,0.2,903.3204031974155,49,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1182.8432154553407,65,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1180.2527819682477,60,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1853.4151101296748,94,0,1.0
6,Min Sum,Optimal,0.49999999999999994,996.1845086414071,58,0,1.0
6,Min Sum,Optimal,0.49999999999999994,947.8614908772568,52,0,1.0
6,Min Sum,Optimal,0.25,1727.7433893284515,86,0,1.0
6,Min Sum,Optimal,0.7000000000000001,978.7729622273721,57,0,1.0
6,Min Sum,Optimal,0.15000000000000002,977.5596403671465,55,0,1.0
6,Min Sum,Optimal,0.05,813.5783168060722,42,0,1.0
6,Min Sum,Optimal,0.3,1203.92191390059,61,0,1.0
6,Min Sum,Optimal,0.7000000000000001,2132.960049538794,112,0,1.0
6,Min Sum,Optimal,0.39999999999999997,984.8029248820692,51,0,1.0
6,Min Sum,Optimal,0.15000000000000002,323.0930807032644,22,0,1.0
6,Min Sum,Optimal,0.35,1139.406333430813,62,0,1.0
6,Min Sum,Optimal,0.15000000000000002,1156.9270987318855,62,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1031.2046290085993,52,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1107.1461637408804,61,0,1.0
6,Min Sum,Optimal,0.6,1201.142522550164,70,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1106.4571380683415,56,0,1.0
6,Min Sum,Optimal,0.44999999999999996,592.272665805854,33,0,1.0
6,Min Sum,Optimal,0.25,801.2479487804072,44,0,1.0
6,Min Sum,Optimal,0.7000000000000001,2326.2813946760416,115,0,1.0
6,Min Sum,Optimal,0.65,1664.9938999161104,83,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1645.3891540732857,84,0,1.0
6,Min Sum,Optimal,0.2,824.699339706011,43,0,1.0
6,Min Sum,Optimal,0.25,750.5491403286046,42,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1117.4833777666913,66,0,1.0
6,Min Sum,Optimal,0.3,1159.2733064951658,59,0,1.0
6,Min Sum,Optimal,0.25,1082.9456856431445,57,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1804.1741733004678,89,0,1.0
6,Min Sum,Optimal,0.3,796.4988493303401,43,0,1.0
6,Min Sum,Optimal,0.2,1238.9330833842237,68,0,1.0
6,Min Sum,Optimal,0.65,2015.3357353940796,103,0,1.0
6,Min Sum,Optimal,0.44999999999999996,905.7825460518586,51,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1859.2116482903361,96,0,1.0
6,Min Sum,Optimal,0.65,1616.7369344011822,82,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1634.9599353959034,84,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1035.193157949145,53,0,1.0
6,Min Sum,Optimal,0.2,1549.4805941711581,80,0,1.0
6,Min Sum,Optimal,0.49999999999999994,784.1106299179505,49,0,1.0
6,Min Sum,Optimal,0.6,1915.6357680592646,98,0,1.0
6,Min Sum,Optimal,0.5499999999999999,2340.7205645236927,117,0,1.0
6,Min Sum,Optimal,0.6,1903.1038306928647,94,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1632.532045280092,81,0,1.0
6,Min Sum,Optimal,0.2,473.73778504373945,31,0,1.0
6,Min Sum,Optimal,0.6,1193.097078521297,70,0,1.0
6,Min Sum,Optimal,0.0,1253.2459097130447,63,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1213.9339521006489,66,0,1.0
6,Min Sum,Optimal,0.39999999999999997,724.0283600092492,38,0,1.0
6,Min Sum,Optimal,0.2,694.3231385108263,39,0,1.0
6,Min Sum,Optimal,0.05,1265.1482196498582,64,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1505.5981078255409,75,0,1.0
6,Min Sum,Optimal,0.35,463.49245672439963,26,0,1.0
6,Min Sum,Optimal,0.2,1775.1962254130553,88,0,1.0
6,Min Sum,Optimal,0.2,579.0426539270004,32,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1763.6546812833496,90,0,1.0
6,Min Sum,Optimal,0.7000000000000001,939.0978784874496,48,0,1.0
6,Min Sum,Optimal,0.25,864.3043922903832,49,0,1.0
6,Min Sum,Optimal,0.7000000000000001,2426.43073982619,130,0,1.0
6,Min Sum,Optimal,0.2,1070.3839920593507,55,0,1.0
6,Min Sum,Optimal,0.35,1225.8854379927566,63,0,1.0
6,Min Sum,Optimal,0.39999999999999997,900.746907291651,53,0,1.0
6,Min Sum,Optimal,0.25,778.7229801907711,45,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1498.837508009501,79,0,1.0
6,Min Sum,Optimal,0.35,1143.012612459315,63,0,1.0
6,Min Sum,Optimal,0.3,1086.6815366363194,58,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1428.3600776807962,79,0,1.0
6,Min Sum,Optimal,0.25,1257.254160220837,70,0,1.0
6,Min Sum,Optimal,0.44999999999999996,1807.3108356077234,90,0,1.0
6,Min Sum,Optimal,0.25,1149.812621212521,63,0,1.0
6,Min Sum,Optimal,0.5499999999999999,1315.762510199187,71,0,1.0
6,Min Sum,Optimal,0.7000000000000001,1122.9670870014254,62,0,1.0
6,Min Sum,Optimal,0.1,508.9556043383911,27,0,1.0
6,Min Sum,Optimal,0.5499999999999999,932.1818676640421,51,0,1.0
6,Min Sum,Optimal,0.25,1265.5363556797527,66,0,1.0
6,Min Sum,Optimal,0.39999999999999997,1354.8745481043438,76,0,1.0
6,Min Sum,Optimal,0.05,884.1313009242365,46,0,1.0
6,Min Sum,Optimal,0.3,1341.4558917694822,71,0,1.0
6,Min Sum,Optimal,0.5499999999999999,2158.068268242074,107,0,1.0
6,Min Sum,Optimal,0.7500000000000001,1684.8625435301403,93,0,1.0
6,Min Sum,Optimal,0.44999999999999996,2029.0109817185212,105,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1321.82579473761,75,0,1.0
6,Min Sum,Optimal,0.49999999999999994,1307.3470497359099,69,0,1.0
