17,Min Sum,Optimal,0.8000000000000002,1706.3268379734795,92,0,1.0
17,Min Sum,Optimal,0.49999999999999994,927.2272068672858,52,0,1.0
17,Min Sum,Optimal,0.7000000000000001,2195.9334328824953,108,0,1.0
17,Min Sum,Optimal,0.8000000000000002,2198.658008805498,134,0,1.0
17,Min Sum,Optimal,0.7000000000000001,2639.7190016743016,130,0,1.0
17,Min Sum,Optimal,0.6,2144.991980688051,108,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1316.6502426305487,78,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2366.4382853423485,129,0,1.0
17,Min Sum,Optimal,0.65,1952.8872147183192,106,0,1.0
17,Min Sum,Optimal,0.8000000000000002,2090.0523614700487,111,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1665.8039216257143,99,0,1.0
17,Min Sum,Optimal,0.6,2273.855952022102,115,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1545.6688639039826,78,0,1.0
17,Min Sum,Optimal,0.65,2034.4900725719604,117,0,1.0
17,Min Sum,Optimal,0.49999999999999994,1349.805433218985,70,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2138.7570727447737,111,0,1.0
17,Min Sum,Optimal,0.8500000000000002,1759.5606108681013,101,0,1.0
17,Min Sum,Optimal,0.7000000000000001,2601.586939376897,128,0,1.0
17,Min Sum,Optimal,0.7000000000000001,2397.2256191573006,126,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2174.7012429552683,111,0,1.0
17,Min Sum,Optimal,0.65,1690.4735118123342,100,0,1.0
17,Min Sum,Optimal,0.44999999999999996,1807.5906788023876,105,0,1.0
17,Min Sum,Optimal,0.6,2157.728909847801,107,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1910.8430687730895,105,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2292.885984939194,129,0,1.0
17,Min Sum,Optimal,0.8500000000000002,1918.2235751379915,108,0,1.0
17,Min Sum,Optimal,0.9000000000000002,2194.9305145742333,118,0,1.0
17,Min Sum,Optimal,0.39999999999999997,1300.1001377034372,66,0,1.0
17,Min Sum,Optimal,0.65,1800.8499804689998,96,0,1.0
17,Min Sum,Optimal,0.44999999999999996,1063.1061953681883,67,0,1.0
17,Min Sum,Optimal,0.7000000000000001,2701.7898945380384,133,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1878.5718260781077,98,0,1.0
17,Min Sum,Optimal,0.7000000000000001,2325.4097055225743,115,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2514.515132035761,130,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1861.9173942032571,92,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1565.162110206034,78,0,1.0
17,Min Sum,Optimal,0.8000000000000002,1523.8969327368068,98,0,1.0
17,Min Sum,Optimal,0.6,1234.0390444029947,62,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1293.1317071377518,89,0,1.0
17,Min Sum,Optimal,0.9000000000000002,2711.8950329027584,133,0,1.0
17,Min Sum,Optimal,0.7500000000000001,2522.0884491370325,133,0,1.0
17,Min Sum,Optimal,0.8500000000000002,1686.4887132451338,96,0,1.0
17,Min Sum,Optimal,0.65,2129.343236043108,123,0,1.0
17,Min Sum,Optimal,0.49999999999999994,1347.067348817621,85,0,1.0
17,Min Sum,Optimal,0.49999999999999994,1087.1873576508513,67,0,1.0
17,Min Sum,Optimal,0.49999999999999994,1711.8785757102955,85,0,1.0
17,Min Sum,Optimal,0.9000000000000002,3803.4279518606027,188,0,1.0
17,Min Sum,Optimal,0.5499999999999999,1831.853410403395,96,0,1.0
17,Min Sum,Optimal,0.65,2211.082297074226,120,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1723.6079580431488,100,0,1.0
17,Min Sum,Optimal,0.6,2184.7561527362036,108,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1834.7470979242576,92,0,1.0
17,Min Sum,Optimal,0.6,2366.150602657269,116,0,1.0
17,Min Sum,Optimal,0.5499999999999999,1681.7617727263755,84,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1554.4948121288307,84,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1408.1605659891097,75,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2300.3307605877926,117,0,1.0
17,Min Sum,Optimal,0.7500000000000001,2108.079979819424,111,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1262.1720802121022,81,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1196.1605899102492,64,0,1.0
17,Min Sum,Optimal,0.6,2076.05222546387,105,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1466.5984749633012,79,0,1.0
17,Min Sum,Optimal,0.9000000000000002,2937.0026299649603,148,0,1.0
17,Min Sum,Optimal,0.8000000000000002,2340.046122424206,126,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1874.0184009479378,93,0,1.0
17,Min Sum,Optimal,0.8000000000000002,2637.9234122058824,130,0,1.0
17,Min Sum,Optimal,0.7500000000000001,2419.702804691902,130,0,1.0
17,Min Sum,Optimal,0.8000000000000002,1820.0189605823582,93,0,1.0
17,Min Sum,Optimal,0.65,1797.2318462164676,97,0,1.0
17,Min Sum,Optimal,0.8000000000000002,1951.6303529301254,101,0,1.0
17,Min Sum,Optimal,0.8500000000000002,3295.141111639409,174,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1493.6674046519238,96,0,1.0
17,Min Sum,Optimal,0.8000000000000002,2330.048346310959,115,0,1.0
17,Min Sum,Optimal,0.44999999999999996,1586.7805193443896,82,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1281.988058086719,91,0,1.0
17,Min Sum,Optimal,0.8500000000000002,2323.4502243493835,115,0,1.0
17,Min Sum,Optimal,0.7500000000000001,2273.6481106296233,119,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1820.5972273534594,104,0,1.0
17,Min Sum,Optimal,0.7000000000000001,1671.6938940435577,89,0,1.0
17,Min Sum,Optimal,0.65,1747.3451156156952,97,0,1.0
17,Min Sum,Optimal,0.6,1736.6668277186993,94,0,1.0
17,Min Sum,Optimal,0.5499999999999999,1677.0271237264574,103,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1976.9144839555297,102,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1447.167869335392,75,0,1.0
17,Min Sum,Optimal,0.7500000000000001,1012.4589569155564,74,0,1.0
17,Min Sum,Optimal,0.65,1175.935132951672,64,0,1.0
