10,Bottleneck,Full-Contraction,1.0,2361.876145918198,123,0,1.0
10,Bottleneck,Full-Contraction,1.0,1708.2748151739568,87,0,1.0
10,Bottleneck,Full-Contraction,1.0,2438.1836284994088,120,0,1.0
10,Bottleneck,Full-Contraction,1.0,1525.2731524453134,81,0,1.0
10,Bottleneck,Full-Contraction,1.0,3927.451614411515,195,0,1.0
10,Bottleneck,Full-Contraction,1.0,2136.924744474984,114,0,1.0
10,Bottleneck,Full-Contraction,1.0,3050.6986621987135,153,0,1.0
10,Bottleneck,Full-Contraction,1.0,1853.2274608613063,99,0,1.0
10,Bottleneck,Full-Contraction,1.0,2399.90637374079,119,0,1.0
10,Bottleneck,Full-Contraction,1.0,2568.962572401774,133,0,1.0
10,Bottleneck,Full-Contraction,1.0,2730.420317712321,134,0,1.0
10,Bottleneck,Full-Contraction,1.0,2962.5026295579014,151,0,1.0
10,Bottleneck,Full-Contraction,1.0,2199.201644731768,111,0,1.0
10,Bottleneck,Full-Contraction,1.0,2714.190959843694,134,0,1.0
10,Bottleneck,Full-Contraction,1.0,2545.5522514117847,125,0,1.0
10,Bottleneck,Full-Contraction,1.0,2228.4239687906584,110,0,1.0
10,Bottleneck,Full-Contraction,1.0,2218.5184574934287,117,0,1.0
10,Bottleneck,Full-Contraction,1.0,2255.49785292906,112,0,1.0
10,Bottleneck,Full-Contraction,1.0,2760.684300092079,136,0,1.0
10,Bottleneck,Full-Contraction,1.0,1767.6437276629088,104,0,1.0
10,Bottleneck,Full-Contraction,1.0,2592.67525648712,127,0,1.0
10,Bottleneck,Full-Contraction,1.0,2445.3759659618177,140,0,1.0
10,Bottleneck,Full-Contraction,1.0,2443.56064274593,124,0,1.0
10,Bottleneck,Full-Contraction,1.0,2247.071292711516,113,0,1.0
10,Bottleneck,Full-Contraction,1.0,2490.940049756224,147,0,1.0
10,Bottleneck,Full-Contraction,1.0,2557.608208040453,130,0,1.0
10,Bottleneck,Full-Contraction,1.0,3523.756473559361,172,0,1.0
10,Bottleneck,Full-Contraction,1.0,1456.9155103326802,77,0,1.0
10,Bottleneck,Full-Contraction,1.0,2296.5893722799974,119,0,1.0
10,Bottleneck,Full-Contraction,1.0,2194.193229242848,110,0,1.0
10,Bottleneck,Full-Contraction,1.0,2753.9809197328786,136,0,1.0
10,Bottleneck,Full-Contraction,1.0,2571.7592291083465,127,0,1.0
10,Bottleneck,Full-Contraction,1.0,1958.9281877313601,97,0,1.0
10,Bottleneck,Full-Contraction,1.0,2371.038629662649,117,0,1.0
10,Bottleneck,Full-Contraction,1.0,1408.0092177793215,91,0,1.0
10,Bottleneck,Full-Contraction,1.0,2727.2434295010844,133,0,1.0
10,Bottleneck,Full-Contraction,1.0,2495.944171993062,125,0,1.0
10,Bottleneck,Full-Contraction,1.0,2892.4454635407083,149,0,1.0
10,Bottleneck,Full-Contraction,1.0,1400.2142859900996,71,0,1.0
10,Bottleneck,Full-Contraction,1.0,1715.9476230969371,105,0,1.0
10,Bottleneck,Full-Contraction,1.0,1963.8961302856515,103,0,1.0
10,Bottleneck,Full-Contraction,1.0,1491.387342686553,75,0,1.0
10,Bottleneck,Full-Contraction,1.0,1209.9008976141522,68,0,1.0
10,Bottleneck,Full-Contraction,1.0,2257.431492234682,116,0,1.0
10,Bottleneck,Full-Contraction,1.0,2437.898438679911,121,0,1.0
10,Bottleneck,Full-Contraction,1.0,2491.1413461083134,127,0,1.0
10,Bottleneck,Full-Contraction,1.0,2049.1826955801375,113,0,1.0
10,Bottleneck,Full-Contraction,1.0,2450.0543550358298,121,0,1.0
10,Bottleneck,Full-Contraction,1.0,1580.7728680483442,79,0,1.0
10,Bottleneck,Full-Contraction,1.0,2216.446967097971,109,0,1.0
10,Bottleneck,Full-Contraction,1.0,1631.6084788885614,81,0,1.0
10,Bottleneck,Full-Contraction,1.0,2119.217289220697,105,0,1.0
10,Bottleneck,Full-Contraction,1.0,2679.0505577637846,151,0,1.0
10,Bottleneck,Full-Contraction,1.0,2809.4242840696215,138,0,1.0
10,Bottleneck,Full-Contraction,1.0,3254.913871908113,159,0,1.0
10,Bottleneck,Full-Contraction,1.0,3607.0154547439124,176,0,1.0
10,Bottleneck,Full-Contraction,1.0,2551.445199805528,134,0,1.0
10,Bottleneck,Full-Contraction,1.0,2218.1750514144087,109,0,1.0
10,Bottleneck,Full-Contraction,1.0,2181.5118877182367,117,0,1.0
10,Bottleneck,Full-Contraction,1.0,2119.5485135036647,105,0,1.0
